time,open,high,low,close
2015-04-09T21:00:00Z,1194.846,1210.88,1193.334,1207.75
2015-04-12T21:00:00Z,1207.75,1209.648,1196.472,1198.805
2015-04-13T21:00:00Z,1198.805,1201.617,1184.1,1192.806
2015-04-14T21:00:00Z,1192.806,1204.726,1188.982,1202.603
2015-04-15T21:00:00Z,1202.603,1209.232,1194.861,1198.59
2015-04-16T21:00:00Z,1198.59,1207.988,1197.532,1204.42
2015-04-19T21:00:00Z,1204.42,1209.47,1191.508,1195.806
2015-04-20T21:00:00Z,1195.806,1204.376,1193.206,1202.497
2015-04-21T21:00:00Z,1202.497,1205.069,1185.808,1187.076
2015-04-22T21:00:00Z,1187.076,1198.096,1184.464,1194.043
2015-04-23T21:00:00Z,1194.043,1196.104,1175.384,1179.482
2015-04-26T21:00:00Z,1179.482,1207.371,1178.767,1202.052
2015-04-27T21:00:00Z,1202.052,1215.187,1199.292,1212.112
2015-04-28T21:00:00Z,1212.112,1214.122,1201.484,1204.668
2015-04-29T21:00:00Z,1204.668,1207.679,1177.148,1184.393
2015-04-30T21:00:00Z,1184.393,1185.315,1170.193,1178.468
2015-05-03T21:00:00Z,1178.468,1192.956,1177.84,1188.413
2015-05-04T21:00:00Z,1188.413,1199.992,1185.807,1193.327
2015-05-05T21:00:00Z,1193.327,1197.778,1188.376,1192.22
2015-05-06T21:00:00Z,1192.22,1192.974,1178.947,1184.566
2015-05-07T21:00:00Z,1184.566,1194.022,1181.695,1188.41
2015-05-10T21:00:00Z,1188.41,1191.921,1178.97,1184
2015-05-11T21:00:00Z,1184,1197.372,1180.794,1193.92
2015-05-12T21:00:00Z,1193.92,1219.038,1191.341,1215.747
2015-05-13T21:00:00Z,1215.747,1227.698,1212.476,1221.138
2015-05-14T21:00:00Z,1221.138,1226.34,1211.179,1224.068
2015-05-17T21:00:00Z,1224.068,1232.473,1221.742,1225.464
2015-05-18T21:00:00Z,1225.464,1226.053,1205.833,1207.822
2015-05-19T21:00:00Z,1207.822,1213.608,1203.367,1209.864
2015-05-20T21:00:00Z,1209.864,1212.882,1201.594,1206.256
2015-05-21T21:00:00Z,1206.256,1215.07,1201.617,1205.972
2015-05-24T21:00:00Z,1205.972,1208.74,1202.949,1207.208
2015-05-25T21:00:00Z,1207.208,1207.628,1185.614,1187.358
2015-05-26T21:00:00Z,1187.358,1191.078,1183.734,1188.061
2015-05-27T21:00:00Z,1188.061,1192.279,1180.216,1188.202
2015-05-28T21:00:00Z,1188.202,1194.45,1185.845,1190.424
2015-05-31T21:00:00Z,1190.424,1204.473,1184.486,1189.244
2015-06-01T21:00:00Z,1189.244,1196.41,1185.986,1193.074
2015-06-02T21:00:00Z,1193.074,1195.574,1179.516,1185.002
2015-06-03T21:00:00Z,1185.002,1186.38,1173.026,1176.814
2015-06-04T21:00:00Z,1176.814,1178.664,1162.786,1172.012
2015-06-07T21:00:00Z,1172.012,1177.756,1169.202,1174.101
2015-06-08T21:00:00Z,1174.101,1183.063,1172.614,1176.865
2015-06-09T21:00:00Z,1176.865,1192.416,1175.284,1186.06
2015-06-10T21:00:00Z,1186.06,1188.136,1175.601,1181.992
2015-06-11T21:00:00Z,1181.992,1184.526,1176.513,1181.694
2015-06-14T21:00:00Z,1181.694,1190.666,1172.904,1186.314
2015-06-15T21:00:00Z,1186.314,1187.976,1176.194,1182.153
2015-06-16T21:00:00Z,1182.153,1189.458,1174.73,1185.671
2015-06-17T21:00:00Z,1185.671,1205.973,1183.739,1201.884
2015-06-18T21:00:00Z,1201.884,1204.308,1198.498,1200.298
2015-06-21T21:00:00Z,1200.298,1201.21,1182.276,1185.939
2015-06-22T21:00:00Z,1185.939,1188.246,1176.362,1178.664
2015-06-23T21:00:00Z,1178.664,1180.382,1169.39,1175.49
2015-06-24T21:00:00Z,1175.49,1178.224,1171.544,1173.175
2015-06-25T21:00:00Z,1173.175,1178.766,1168.542,1175.388
2015-06-28T21:00:00Z,1175.388,1188.282,1173.884,1179.809
2015-06-29T21:00:00Z,1179.809,1180.628,1166.92,1172.37
2015-06-30T21:00:00Z,1172.37,1175.17,1167.68,1168.858
2015-07-01T21:00:00Z,1168.858,1169.996,1157.152,1166.22
2015-07-02T21:00:00Z,1166.22,1170.362,1164.793,1168.902
2015-07-05T21:00:00Z,1168.902,1175.668,1162.977,1170.296
2015-07-06T21:00:00Z,1170.296,1170.826,1148.073,1155.214
2015-07-07T21:00:00Z,1155.214,1164.806,1147.286,1158.245
2015-07-08T21:00:00Z,1158.245,1167.905,1156.106,1159.28
2015-07-09T21:00:00Z,1159.28,1165.516,1157.614,1163.647
2015-07-12T21:00:00Z,1163.647,1165.1,1151.134,1157.999
2015-07-13T21:00:00Z,1157.999,1159.9,1153.06,1156.011
2015-07-14T21:00:00Z,1156.011,1156.948,1143.297,1149.415
2015-07-15T21:00:00Z,1149.415,1149.875,1142.286,1145.464
2015-07-16T21:00:00Z,1145.464,1145.915,1131.15,1134.472
2015-07-19T21:00:00Z,1134.472,1134.472,1072.25,1096.341
2015-07-20T21:00:00Z,1096.341,1110.016,1096.187,1101.49
2015-07-21T21:00:00Z,1101.49,1103.775,1087.142,1094.34
2015-07-22T21:00:00Z,1094.34,1105.895,1087.353,1090.674
2015-07-23T21:00:00Z,1090.674,1101.744,1076.168,1099.534
2015-07-26T21:00:00Z,1099.534,1105.157,1088.616,1094.106
2015-07-27T21:00:00Z,1094.106,1099.148,1091.722,1095.347
2015-07-28T21:00:00Z,1095.347,1102.155,1090.476,1096.974
2015-07-29T21:00:00Z,1096.974,1098.753,1082.664,1088.624
2015-07-30T21:00:00Z,1088.624,1103.631,1080.156,1095.568
2015-08-02T21:00:00Z,1095.568,1098.152,1085.975,1086.915
2015-08-03T21:00:00Z,1086.915,1095.062,1081.085,1087.68
2015-08-04T21:00:00Z,1087.68,1092.648,1083.08,1085.138
2015-08-05T21:00:00Z,1085.138,1094.199,1083.59,1089.593
2015-08-06T21:00:00Z,1089.593,1099.679,1082.511,1094.175
2015-08-09T21:00:00Z,1094.175,1109.142,1089.744,1104.552
2015-08-10T21:00:00Z,1104.552,1119.66,1093.958,1108.951
2015-08-11T21:00:00Z,1108.951,1126.033,1101.97,1124.534
2015-08-12T21:00:00Z,1124.534,1126.925,1113.691,1115.213
2015-08-13T21:00:00Z,1115.213,1121.15,1111.866,1114.921
2015-08-16T21:00:00Z,1114.921,1122.938,1113.812,1117.526
2015-08-17T21:00:00Z,1117.526,1121.23,1109.572,1117.648
2015-08-18T21:00:00Z,1117.648,1134.94,1116.412,1133.994
2015-08-19T21:00:00Z,1133.994,1154.14,1132.74,1152.133
2015-08-20T21:00:00Z,1152.133,1168.389,1149.044,1161.11
2015-08-23T21:00:00Z,1161.11,1170.28,1146.006,1155.076
2015-08-24T21:00:00Z,1155.076,1156.73,1134.74,1140.648
2015-08-25T21:00:00Z,1140.648,1146.571,1117.766,1125.153
2015-08-26T21:00:00Z,1125.153,1129.403,1118.201,1124.882
2015-08-27T21:00:00Z,1124.882,1140.959,1123.911,1133.744
2015-08-30T21:00:00Z,1133.744,1136.821,1125.779,1134.942
2015-08-31T21:00:00Z,1134.942,1148.076,1134.408,1140.27
2015-09-01T21:00:00Z,1140.27,1142.534,1132.137,1134.112
2015-09-02T21:00:00Z,1134.112,1134.395,1121.876,1125.384
2015-09-03T21:00:00Z,1125.384,1133.333,1116.519,1121.578
2015-09-06T21:00:00Z,1121.578,1124.981,1116.066,1119.221
2015-09-07T21:00:00Z,1119.221,1126.942,1118.746,1121.538
2015-09-08T21:00:00Z,1121.538,1125.518,1101.35,1108.026
2015-09-09T21:00:00Z,1108.026,1115.19,1103.822,1110.684
2015-09-10T21:00:00Z,1110.684,1113.003,1098.795,1107.766
2015-09-13T21:00:00Z,1107.766,1110.661,1103.604,1108.904
2015-09-14T21:00:00Z,1108.904,1109.565,1102.545,1105.227
2015-09-15T21:00:00Z,1105.227,1124.324,1104.111,1119.5
2015-09-16T21:00:00Z,1119.5,1136.112,1115.492,1131.496
2015-09-17T21:00:00Z,1131.496,1141.922,1127.658,1139.059
2015-09-20T21:00:00Z,1139.059,1140.122,1129.636,1133.442
2015-09-21T21:00:00Z,1133.442,1136.792,1121.394,1124.766
2015-09-22T21:00:00Z,1124.766,1134.37,1122.014,1130.229
2015-09-23T21:00:00Z,1130.229,1156.764,1128.826,1153.956
2015-09-24T21:00:00Z,1153.956,1153.956,1140.79,1146.23
2015-09-27T21:00:00Z,1146.23,1148.37,1128.091,1132.252
2015-09-28T21:00:00Z,1132.252,1134.927,1124.294,1127.348
2015-09-29T21:00:00Z,1127.348,1128.227,1111.778,1114.866
2015-09-30T21:00:00Z,1114.866,1119.31,1111.22,1113.551
2015-10-01T21:00:00Z,1113.551,1141.418,1104.735,1138.492
2015-10-04T21:00:00Z,1138.492,1142.129,1130.214,1135.669
2015-10-05T21:00:00Z,1135.669,1151.392,1135.09,1147.372
2015-10-06T21:00:00Z,1147.372,1154.023,1141.95,1145.504
2015-10-07T21:00:00Z,1145.504,1151.456,1136.726,1139.212
2015-10-08T21:00:00Z,1139.212,1159.741,1138.798,1156.36
2015-10-11T21:00:00Z,1156.36,1169.123,1154.966,1163.876
2015-10-12T21:00:00Z,1163.876,1168.846,1151.942,1168.724
2015-10-13T21:00:00Z,1168.724,1189.927,1162.905,1184.118
2015-10-14T21:00:00Z,1184.118,1191.653,1174.18,1183.235
2015-10-15T21:00:00Z,1183.235,1184.668,1174.51,1176.742
2015-10-18T21:00:00Z,1176.742,1178.417,1168.695,1170.854
2015-10-19T21:00:00Z,1170.854,1181.018,1167.524,1176.144
2015-10-20T21:00:00Z,1176.144,1179.385,1163.603,1167.307
2015-10-21T21:00:00Z,1167.307,1171.942,1162.677,1165.68
2015-10-22T21:00:00Z,1165.68,1179.525,1159.016,1164.458
2015-10-25T21:00:00Z,1164.458,1169.807,1162.316,1163.462
2015-10-26T21:00:00Z,1163.462,1168.859,1160.736,1166.812
2015-10-27T21:00:00Z,1166.812,1183.08,1152.357,1155.845
2015-10-28T21:00:00Z,1155.845,1162.778,1144.868,1146.256
2015-10-29T21:00:00Z,1146.256,1150.16,1138.932,1142.173
2015-11-01T22:00:00Z,1142.173,1143.1,1132.812,1133.651
2015-11-02T22:00:00Z,1133.651,1138.404,1114.507,1117.87
2015-11-03T22:00:00Z,1117.87,1122.918,1106.504,1108.097
2015-11-04T22:00:00Z,1108.097,1111.645,1103.138,1103.992
2015-11-05T22:00:00Z,1103.992,1110.582,1085.524,1089.661
2015-11-08T22:00:00Z,1089.661,1095.916,1088.429,1092.562
2015-11-09T22:00:00Z,1092.562,1095.701,1085.342,1089.782
2015-11-10T22:00:00Z,1089.782,1094.316,1084.244,1086.329
2015-11-11T22:00:00Z,1086.329,1089.763,1074.038,1085.425
2015-11-12T22:00:00Z,1085.425,1088.89,1079.374,1083.892
2015-11-15T22:00:00Z,1083.892,1098.199,1081.496,1082.848
2015-11-16T22:00:00Z,1082.848,1085.43,1065.532,1070.269
2015-11-17T22:00:00Z,1070.269,1075.664,1063.846,1070.862
2015-11-18T22:00:00Z,1070.862,1087.506,1069.51,1082.232
2015-11-19T22:00:00Z,1082.232,1088.234,1075.988,1077.765
2015-11-22T22:00:00Z,1077.765,1077.765,1066.446,1069.016
2015-11-23T22:00:00Z,1069.016,1081.25,1068.873,1075.585
2015-11-24T22:00:00Z,1075.585,1080.929,1067.908,1071.383
2015-11-25T22:00:00Z,1071.383,1074.95,1069.741,1071.86
2015-11-26T22:00:00Z,1071.86,1073.935,1052.885,1057.768
2015-11-29T22:00:00Z,1057.768,1069.814,1053.267,1064.957
2015-11-30T22:00:00Z,1064.957,1074.784,1063.362,1069.552
2015-12-01T22:00:00Z,1069.552,1071.676,1050.678,1053.902
2015-12-02T22:00:00Z,1053.902,1065.508,1046.459,1062.199
2015-12-03T22:00:00Z,1062.199,1088.908,1058.316,1086.532
2015-12-06T22:00:00Z,1086.532,1086.783,1066.209,1071.236
2015-12-07T22:00:00Z,1071.236,1079.27,1067.7,1074.666
2015-12-08T22:00:00Z,1074.666,1085.5,1069.422,1072.73
2015-12-09T22:00:00Z,1072.73,1076.7,1069.42,1071.342
2015-12-10T22:00:00Z,1071.342,1079.655,1062.541,1074.832
2015-12-13T22:00:00Z,1074.832,1077.67,1058.504,1060.398
2015-12-14T22:00:00Z,1060.398,1068.824,1058.554,1061.226
2015-12-15T22:00:00Z,1061.226,1078.57,1061.018,1072.024
2015-12-16T22:00:00Z,1072.024,1073.397,1047.755,1051.706
2015-12-17T22:00:00Z,1051.706,1071.881,1050.972,1066.23
2015-12-20T22:00:00Z,1066.23,1081.808,1063.953,1078.624
2015-12-21T22:00:00Z,1078.624,1080.928,1071.892,1072.766
2015-12-22T22:00:00Z,1072.766,1075.598,1068.306,1070.44
2015-12-23T22:00:00Z,1070.44,1077.168,1070.054,1076.244
2015-12-27T22:00:00Z,1076.244,1077.206,1066.585,1069.212
2015-12-28T22:00:00Z,1069.212,1075.36,1067.502,1069.124
2015-12-29T22:00:00Z,1069.124,1072.274,1059.522,1061.604
2015-12-30T22:00:00Z,1061.604,1063.657,1057.808,1060.904
2015-12-31T22:00:00Z,1060.904,1060.904,1060.634,1060.634
2016-01-03T22:00:00Z,1060.634,1083.604,1060.634,1074.546
2016-01-04T22:00:00Z,1074.546,1082.106,1072.721,1077.63
2016-01-05T22:00:00Z,1077.63,1095.318,1075.088,1093.6
2016-01-06T22:00:00Z,1093.6,1110.224,1091.538,1108.896
2016-01-07T22:00:00Z,1108.896,1113.706,1092.624,1104.161
2016-01-10T22:00:00Z,1104.161,1108.622,1093.741,1094.276
2016-01-11T22:00:00Z,1094.276,1099.392,1083.577,1086.985
2016-01-12T22:00:00Z,1086.985,1095.661,1079.908,1093.265
2016-01-13T22:00:00Z,1093.265,1095.544,1071.475,1078.246
2016-01-14T22:00:00Z,1078.246,1097.515,1076.407,1088.776
2016-01-17T22:00:00Z,1088.776,1093.51,1087.612,1089.04
2016-01-18T22:00:00Z,1089.04,1094.728,1082.471,1087.442
2016-01-19T22:00:00Z,1087.442,1109.851,1087.014,1101.059
2016-01-20T22:00:00Z,1101.059,1104.65,1092.528,1101.092
2016-01-21T22:00:00Z,1101.092,1102.966,1094.157,1097.653
2016-01-24T22:00:00Z,1097.653,1109.06,1097.344,1107.87
2016-01-25T22:00:00Z,1107.87,1123.054,1107.139,1120.04
2016-01-26T22:00:00Z,1120.04,1128.174,1114.965,1124.867
2016-01-27T22:00:00Z,1124.867,1126.036,1110.655,1114.916
2016-01-28T22:00:00Z,1114.916,1118.73,1108.584,1118.143
2016-01-31T22:00:00Z,1118.143,1129.946,1115.614,1128.429
2016-02-01T22:00:00Z,1128.429,1131.21,1122.344,1128.807
2016-02-02T22:00:00Z,1128.807,1145.63,1124.519,1142.589
2016-02-03T22:00:00Z,1142.589,1157.474,1139.392,1155.638
2016-02-04T22:00:00Z,1155.638,1174.66,1145.371,1173.506
2016-02-07T22:00:00Z,1173.506,1200.968,1164.296,1189.305
2016-02-08T22:00:00Z,1189.305,1199.009,1185.774,1189.015
2016-02-09T22:00:00Z,1189.015,1197.773,1181.644,1197.302
2016-02-10T22:00:00Z,1197.302,1263.436,1195.946,1246.798
2016-02-11T22:00:00Z,1246.798,1248.38,1232.482,1237.951
2016-02-14T22:00:00Z,1237.951,1237.951,1202.228,1209.382
2016-02-15T22:00:00Z,1209.382,1217.162,1190.998,1200.092
2016-02-16T22:00:00Z,1200.092,1213.89,1195.79,1208.534
2016-02-17T22:00:00Z,1208.534,1240.021,1200.843,1231.068
2016-02-18T22:00:00Z,1231.068,1234.666,1220.106,1226.326
2016-02-21T22:00:00Z,1226.326,1226.384,1202.046,1208.908
2016-02-22T22:00:00Z,1208.908,1228.355,1207.29,1227.121
2016-02-23T22:00:00Z,1227.121,1253.378,1222.006,1229.018
2016-02-24T22:00:00Z,1229.018,1243.542,1221.24,1233.168
2016-02-25T22:00:00Z,1233.168,1240.494,1211.564,1222.997
2016-02-28T22:00:00Z,1222.997,1241.28,1215.759,1238.604
2016-02-29T22:00:00Z,1238.604,1248.662,1227.281,1232.168
2016-03-01T22:00:00Z,1232.168,1244.25,1224.868,1239.983
2016-03-02T22:00:00Z,1239.983,1268.519,1237.567,1264.774
2016-03-03T22:00:00Z,1264.774,1279.924,1250.168,1259.277
2016-03-06T22:00:00Z,1259.277,1273.292,1256.752,1267.426
2016-03-07T22:00:00Z,1267.426,1278.217,1260.338,1261.596
2016-03-08T22:00:00Z,1261.596,1265.047,1243.055,1253.09
2016-03-09T22:00:00Z,1253.09,1273.486,1237.032,1272.276
2016-03-10T22:00:00Z,1272.276,1284.979,1248.455,1250.354
2016-03-13T21:00:00Z,1250.354,1261.156,1229.376,1235.206
2016-03-14T21:00:00Z,1235.206,1238.242,1225.664,1232.681
2016-03-15T21:00:00Z,1232.681,1264.048,1226.74,1262.34
2016-03-16T21:00:00Z,1262.34,1271.057,1254.598,1258.028
2016-03-17T21:00:00Z,1258.028,1267.026,1247.854,1255.294
2016-03-20T21:00:00Z,1255.294,1256.144,1240.74,1243.66
2016-03-21T21:00:00Z,1243.66,1260.356,1242.502,1248.274
2016-03-22T21:00:00Z,1248.274,1249.534,1215.406,1220.438
2016-03-23T21:00:00Z,1220.438,1223.902,1211.108,1217.3
2016-03-27T21:00:00Z,1217.3,1223.196,1207.873,1221.351
2016-03-28T21:00:00Z,1221.351,1243.161,1215.39,1242.384
2016-03-29T21:00:00Z,1242.384,1244.432,1223.362,1224.946
2016-03-30T21:00:00Z,1224.946,1240.6,1223.776,1232.945
2016-03-31T21:00:00Z,1232.945,1235.484,1209.014,1222.366
2016-04-03T21:00:00Z,1222.366,1222.74,1214.732,1215.424
2016-04-04T21:00:00Z,1215.424,1237.078,1214.934,1231.348
2016-04-05T21:00:00Z,1231.348,1232.308,1216.678,1222.325
2016-04-06T21:00:00Z,1222.325,1243.351,1222.325,1240.512
2016-04-07T21:00:00Z,1240.512,1242.808,1229.67,1239.678
2016-04-10T21:00:00Z,1239.678,1258.838,1239.678,1257.568
2016-04-11T21:00:00Z,1257.568,1262.788,1251.287,1255.71
2016-04-12T21:00:00Z,1255.71,1256.878,1239.779,1242.772
2016-04-13T21:00:00Z,1242.772,1244.189,1223.96,1227.366
2016-04-14T21:00:00Z,1227.366,1235.979,1225.383,1234.066
2016-04-17T21:00:00Z,1234.066,1241.74,1230.091,1232.598
2016-04-18T21:00:00Z,1232.598,1256.741,1227.82,1250.28
2016-04-19T21:00:00Z,1250.28,1258.082,1242.56,1244.276
2016-04-20T21:00:00Z,1244.276,1270.362,1242.71,1248.188
2016-04-21T21:00:00Z,1248.188,1252.736,1227.586,1232.394
2016-04-24T21:00:00Z,1232.394,1242.502,1230.238,1237.961
2016-04-25T21:00:00Z,1237.961,1245.05,1231.504,1243.395
2016-04-26T21:00:00Z,1243.395,1252.998,1239.543,1245.722
2016-04-27T21:00:00Z,1245.722,1269.752,1237.271,1266.602
2016-04-28T21:00:00Z,1266.602,1296.913,1265.116,1293.354
2016-05-01T21:00:00Z,1293.354,1303.838,1287.662,1291.566
2016-05-02T21:00:00Z,1291.566,1301.898,1282.171,1286.464
2016-05-03T21:00:00Z,1286.464,1289.88,1271.928,1279.466
2016-05-04T21:00:00Z,1279.466,1286.592,1268.981,1277.868
2016-05-05T21:00:00Z,1277.868,1295.647,1274.592,1287.737
2016-05-08T21:00:00Z,1287.737,1287.737,1261.448,1264.028
2016-05-09T21:00:00Z,1264.028,1270.12,1256.938,1266.046
2016-05-10T21:00:00Z,1266.046,1279.217,1264.852,1277.488
2016-05-11T21:00:00Z,1277.488,1281.072,1261.93,1263.703
2016-05-12T21:00:00Z,1263.703,1276.445,1263.018,1273.064
2016-05-15T21:00:00Z,1273.064,1288.77,1270.676,1273.864
2016-05-16T21:00:00Z,1273.864,1282.47,1269.181,1279.086
2016-05-17T21:00:00Z,1279.086,1282.176,1255.144,1258.738
2016-05-18T21:00:00Z,1258.738,1261.404,1244.058,1254.602
2016-05-19T21:00:00Z,1254.602,1260.37,1248.914,1252.23
2016-05-22T21:00:00Z,1252.23,1256.172,1243.192,1249.012
2016-05-23T21:00:00Z,1249.012,1252.265,1226.216,1227.174
2016-05-24T21:00:00Z,1227.174,1230.268,1217.899,1224.448
2016-05-25T21:00:00Z,1224.448,1234.52,1218.406,1219.82
2016-05-26T21:00:00Z,1219.82,1223.592,1206.816,1212.982
2016-05-29T21:00:00Z,1212.982,1213.622,1199.655,1204.961
2016-05-30T21:00:00Z,1204.961,1218.279,1204.859,1215.335
2016-05-31T21:00:00Z,1215.335,1220.568,1206.063,1212.72
2016-06-01T21:00:00Z,1212.72,1217.776,1209.91,1210.972
2016-06-02T21:00:00Z,1210.972,1244.924,1207.051,1244.247
2016-06-05T21:00:00Z,1244.247,1248.873,1240.054,1245.214
2016-06-06T21:00:00Z,1245.214,1246.642,1234.768,1243.893
2016-06-07T21:00:00Z,1243.893,1264.452,1243.113,1262.309
2016-06-08T21:00:00Z,1262.309,1271.81,1256.912,1269.566
2016-06-09T21:00:00Z,1269.566,1278.224,1264.715,1273.782
2016-06-12T21:00:00Z,1273.782,1287.272,1272.581,1283.886
2016-06-13T21:00:00Z,1283.886,1289.93,1276.118,1286.125
2016-06-14T21:00:00Z,1286.125,1296.958,1278.552,1291.492
2016-06-15T21:00:00Z,1291.492,1315.76,1277.493,1277.493
2016-06-16T21:00:00Z,1277.493,1299.69,1276.716,1298.638
2016-06-19T21:00:00Z,1298.638,1298.638,1278.106,1290.399
2016-06-20T21:00:00Z,1290.399,1294.411,1264.583,1268.759
2016-06-21T21:00:00Z,1268.759,1270.806,1261.283,1266.676
2016-06-22T21:00:00Z,1266.676,1271.983,1254.645,1255.584
2016-06-23T21:00:00Z,1255.584,1358.762,1250.428,1315.722
2016-06-26T21:00:00Z,1315.722,1335.746,1315.722,1324.394
2016-06-27T21:00:00Z,1324.394,1326.266,1305.518,1311.779
2016-06-28T21:00:00Z,1311.779,1327.948,1310.692,1319.378
2016-06-29T21:00:00Z,1319.378,1324.116,1312.904,1322.014
2016-06-30T21:00:00Z,1322.014,1344.615,1320.707,1341.229
2016-07-03T21:00:00Z,1341.229,1357.676,1336.068,1351.071
2016-07-04T21:00:00Z,1351.071,1357.787,1338.072,1356.241
2016-07-05T21:00:00Z,1356.241,1375.307,1354.732,1363.861
2016-07-06T21:00:00Z,1363.861,1370.957,1350.891,1361.356
2016-07-07T21:00:00Z,1361.356,1370.703,1335.33,1366.235
2016-07-10T21:00:00Z,1366.235,1375.23,1350.77,1355.595
2016-07-11T21:00:00Z,1355.595,1357.882,1330.466,1333.198
2016-07-12T21:00:00Z,1333.198,1345.522,1327.639,1342.3
2016-07-13T21:00:00Z,1342.3,1347.345,1320.282,1335.096
2016-07-14T21:00:00Z,1335.096,1339.286,1322.532,1337.468
2016-07-17T21:00:00Z,1337.468,1337.468,1323.516,1328.954
2016-07-18T21:00:00Z,1328.954,1335.168,1325.662,1332.036
2016-07-19T21:00:00Z,1332.036,1338.316,1312.728,1315.984
2016-07-20T21:00:00Z,1315.984,1334.004,1310.878,1331.346
2016-07-21T21:00:00Z,1331.346,1333.878,1319.778,1322.294
2016-07-24T21:00:00Z,1322.294,1323.868,1311.902,1315.786
2016-07-25T21:00:00Z,1315.786,1324.572,1313.936,1320.224
2016-07-26T21:00:00Z,1320.224,1342.492,1315.902,1340.152
2016-07-27T21:00:00Z,1340.152,1345.723,1332.533,1335.48
2016-07-28T21:00:00Z,1335.48,1355.119,1328.778,1351.206
2016-07-31T21:00:00Z,1351.206,1355.036,1346.252,1353.237
2016-08-01T21:00:00Z,1353.237,1367.318,1347.168,1363.598
2016-08-02T21:00:00Z,1363.598,1366.662,1354.286,1358.008
2016-08-03T21:00:00Z,1358.008,1365.1,1349.208,1361.375
2016-08-04T21:00:00Z,1361.375,1364.82,1334.758,1336.112
2016-08-07T21:00:00Z,1336.112,1338.373,1330.041,1335.491
2016-08-08T21:00:00Z,1335.491,1342.754,1330.703,1340.613
2016-08-09T21:00:00Z,1340.613,1357.358,1340.236,1346.566
2016-08-10T21:00:00Z,1346.566,1353.474,1335.864,1338.394
2016-08-11T21:00:00Z,1338.394,1356.764,1333.089,1336.234
2016-08-14T21:00:00Z,1336.234,1343.924,1335.836,1339.344
2016-08-15T21:00:00Z,1339.344,1358.208,1339.344,1346.63
2016-08-16T21:00:00Z,1346.63,1351.876,1335.388,1349.194
2016-08-17T21:00:00Z,1349.194,1356.215,1346.146,1352.991
2016-08-18T21:00:00Z,1352.991,1352.991,1337.895,1341.602
2016-08-21T21:00:00Z,1341.602,1341.602,1331.79,1338.944
2016-08-22T21:00:00Z,1338.944,1344.848,1335.296,1338.21
2016-08-23T21:00:00Z,1338.21,1340.186,1323.86,1324.216
2016-08-24T21:00:00Z,1324.216,1327.14,1318.067,1321.883
2016-08-25T21:00:00Z,1321.883,1342.271,1318.467,1320.53
2016-08-28T21:00:00Z,1320.53,1325.194,1314.898,1323.152
2016-08-29T21:00:00Z,1323.152,1325.651,1309.345,1310.878
2016-08-30T21:00:00Z,1310.878,1316.27,1304.307,1308.98
2016-08-31T21:00:00Z,1308.98,1315.236,1302.568,1313.84
2016-09-01T21:00:00Z,1313.84,1330.302,1303.858,1325.472
2016-09-04T21:00:00Z,1325.472,1328.754,1321.874,1326.744
2016-09-05T21:00:00Z,1326.744,1352.854,1324.938,1349.814
2016-09-06T21:00:00Z,1349.814,1352.677,1342.803,1345.108
2016-09-07T21:00:00Z,1345.108,1349.494,1335.584,1337.983
2016-09-08T21:00:00Z,1337.983,1339.72,1326.985,1326.985
2016-09-11T21:00:00Z,1326.985,1330.378,1320.438,1327.928
2016-09-12T21:00:00Z,1327.928,1332.13,1315.694,1318.844
2016-09-13T21:00:00Z,1318.844,1326.107,1313.645,1322.746
2016-09-14T21:00:00Z,1322.746,1328.552,1309.428,1314.479
2016-09-15T21:00:00Z,1314.479,1318.201,1306.328,1310.196
2016-09-18T21:00:00Z,1310.196,1318.59,1309.56,1313.31
2016-09-19T21:00:00Z,1313.31,1318.029,1312.076,1314.912
2016-09-20T21:00:00Z,1314.912,1337.494,1307.851,1335.502
2016-09-21T21:00:00Z,1335.502,1343.731,1331.258,1336.89
2016-09-22T21:00:00Z,1336.89,1340.716,1333.923,1338.169
2016-09-25T21:00:00Z,1338.169,1342.236,1332.793,1337.871
2016-09-26T21:00:00Z,1337.871,1339.682,1324.67,1326.997
2016-09-27T21:00:00Z,1326.997,1327.684,1318.087,1321.92
2016-09-28T21:00:00Z,1321.92,1325.972,1315.736,1320.532
2016-09-29T21:00:00Z,1320.532,1328.19,1313.352,1316.064
2016-10-02T21:00:00Z,1316.064,1319.7,1309.394,1311.504
2016-10-03T21:00:00Z,1311.504,1313.134,1266.992,1268.372
2016-10-04T21:00:00Z,1268.372,1277.264,1262.221,1266.768
2016-10-05T21:00:00Z,1266.768,1269.525,1249.915,1254.791
2016-10-06T21:00:00Z,1254.791,1265.607,1241.511,1257.464
2016-10-09T21:00:00Z,1257.464,1265.05,1256.706,1259.348
2016-10-10T21:00:00Z,1259.348,1262.317,1252.632,1252.796
2016-10-11T21:00:00Z,1252.796,1259.028,1249.817,1255.365
2016-10-12T21:00:00Z,1255.365,1262.456,1253.209,1258.112
2016-10-13T21:00:00Z,1258.112,1259.669,1246.146,1251.592
2016-10-16T21:00:00Z,1251.592,1257.328,1250.292,1255.846
2016-10-17T21:00:00Z,1255.846,1264.832,1255.128,1262.564
2016-10-18T21:00:00Z,1262.564,1273.436,1260.39,1269.576
2016-10-19T21:00:00Z,1269.576,1274.88,1264.899,1265.968
2016-10-20T21:00:00Z,1265.968,1268.096,1261.284,1266.376
