time,open,high,low,close
2019-04-06T00:00:00Z,0.32339,0.324,0.3101,0.31542
2019-04-07T00:00:00Z,0.31515,0.327,0.31301,0.3242
2019-04-08T00:00:00Z,0.32321,0.33,0.31149,0.31932
2019-04-09T00:00:00Z,0.31801,0.31801,0.31,0.3117
2019-04-10T00:00:00Z,0.31149,0.32147,0.31056,0.31479
2019-04-11T00:00:00Z,0.31428,0.31478,0.28632,0.29258
2019-04-12T00:00:00Z,0.29279,0.29279,0.28148,0.28801
2019-04-13T00:00:00Z,0.28801,0.298,0.2854,0.28995
2019-04-14T00:00:00Z,0.28881,0.29299,0.28619,0.29174
2019-04-15T00:00:00Z,0.29174,0.29481,0.27803,0.28298
2019-04-16T00:00:00Z,0.28268,0.2893,0.28024,0.28813
2019-04-17T00:00:00Z,0.28817,0.303,0.28364,0.29646
2019-04-18T00:00:00Z,0.29672,0.30775,0.29672,0.29916
2019-04-19T00:00:00Z,0.29923,0.29923,0.29131,0.2955
2019-04-20T00:00:00Z,0.2955,0.298,0.28739,0.29289
2019-04-21T00:00:00Z,0.29198,0.29404,0.28231,0.28648
2019-04-22T00:00:00Z,0.28636,0.29567,0.2843,0.28828
2019-04-23T00:00:00Z,0.28813,0.29234,0.2856,0.28684
2019-04-24T00:00:00Z,0.2856,0.28719,0.26,0.27068
2019-04-25T00:00:00Z,0.26963,0.27622,0.25213,0.25795
2019-04-26T00:00:00Z,0.25764,0.265,0.25411,0.26454
2019-04-27T00:00:00Z,0.26416,0.26599,0.26032,0.26239
2019-04-28T00:00:00Z,0.26255,0.26599,0.258,0.2615
2019-04-29T00:00:00Z,0.2615,0.263,0.2547,0.258
2019-04-30T00:00:00Z,0.258,0.277,0.25692,0.27182
2019-05-01T00:00:00Z,0.27192,0.27474,0.26395,0.26655
2019-05-02T00:00:00Z,0.26776,0.2692,0.26381,0.26631
2019-05-03T00:00:00Z,0.265,0.27595,0.2643,0.27033
2019-05-04T00:00:00Z,0.2703,0.2788,0.26251,0.26844
2019-05-05T00:00:00Z,0.2674,0.26837,0.26402,0.26647
2019-05-06T00:00:00Z,0.26585,0.2714,0.26089,0.26743
2019-05-07T00:00:00Z,0.26808,0.271,0.26239,0.26239
2019-05-08T00:00:00Z,0.26229,0.26722,0.26075,0.26555
2019-05-09T00:00:00Z,0.26636,0.26759,0.2589,0.26151
2019-05-10T00:00:00Z,0.26129,0.26832,0.25827,0.26497
2019-05-11T00:00:00Z,0.26497,0.3,0.26406,0.28462
2019-05-12T00:00:00Z,0.28417,0.29497,0.27015,0.2771
2019-05-13T00:00:00Z,0.27553,0.2962,0.27508,0.28876
2019-05-14T00:00:00Z,0.28978,0.37879,0.288,0.36366
2019-05-15T00:00:00Z,0.36623,0.418,0.36313,0.408
2019-05-16T00:00:00Z,0.40812,0.427,0.35201,0.37585
2019-05-17T00:00:00Z,0.37444,0.3797,0.3174,0.3505
2019-05-18T00:00:00Z,0.35026,0.35477,0.32578,0.33486
2019-05-19T00:00:00Z,0.33485,0.38499,0.33394,0.376
2019-05-20T00:00:00Z,0.37579,0.37579,0.34047,0.35895
2019-05-21T00:00:00Z,0.35994,0.3665,0.348,0.357
2019-05-22T00:00:00Z,0.3568,0.37075,0.3289,0.33536
2019-05-23T00:00:00Z,0.33235,0.34398,0.32501,0.34048
2019-05-24T00:00:00Z,0.34003,0.35339,0.332,0.3431
2019-05-25T00:00:00Z,0.34409,0.35399,0.33901,0.34517
2019-05-26T00:00:00Z,0.34614,0.37,0.33576,0.36507
2019-05-27T00:00:00Z,0.36626,0.399,0.36127,0.3885
2019-05-28T00:00:00Z,0.388,0.41122,0.37406,0.40243
2019-05-29T00:00:00Z,0.4012,0.40999,0.3767,0.39928
2019-05-30T00:00:00Z,0.39839,0.42639,0.36026,0.3759
2019-05-31T00:00:00Z,0.37476,0.39498,0.36528,0.39377
2019-06-01T00:00:00Z,0.39376,0.39665,0.3756,0.38605
2019-06-02T00:00:00Z,0.38481,0.40083,0.38454,0.39806
2019-06-03T00:00:00Z,0.39823,0.41491,0.37138,0.37138
2019-06-04T00:00:00Z,0.37125,0.372,0.34111,0.35416
2019-06-05T00:00:00Z,0.35415,0.36184,0.34508,0.35747
2019-06-06T00:00:00Z,0.35509,0.38,0.34735,0.37159
2019-06-07T00:00:00Z,0.37209,0.38209,0.36714,0.37194
2019-06-08T00:00:00Z,0.37097,0.37389,0.35701,0.36153
2019-06-09T00:00:00Z,0.36182,0.36418,0.331,0.34163
2019-06-10T00:00:00Z,0.34163,0.35808,0.33728,0.35536
2019-06-11T00:00:00Z,0.35568,0.356,0.33874,0.34786
2019-06-12T00:00:00Z,0.34752,0.35777,0.34357,0.35599
2019-06-13T00:00:00Z,0.35604,0.3632,0.352,0.35464
2019-06-14T00:00:00Z,0.35467,0.36223,0.34705,0.36075
2019-06-15T00:00:00Z,0.36165,0.3695,0.35765,0.36612
2019-06-16T00:00:00Z,0.36607,0.3935,0.36398,0.38219
2019-06-17T00:00:00Z,0.38245,0.41161,0.37817,0.39844
2019-06-18T00:00:00Z,0.3987,0.40525,0.37386,0.38134
2019-06-19T00:00:00Z,0.38207,0.39162,0.37872,0.38816
2019-06-20T00:00:00Z,0.38774,0.38774,0.37334,0.38148
2019-06-21T00:00:00Z,0.38233,0.39856,0.38211,0.39094
2019-06-22T00:00:00Z,0.39066,0.448,0.38964,0.41841
2019-06-23T00:00:00Z,0.4169,0.43006,0.39664,0.40936
2019-06-24T00:00:00Z,0.41009,0.41627,0.39246,0.415
2019-06-25T00:00:00Z,0.415,0.4165,0.4,0.41022
2019-06-26T00:00:00Z,0.41036,0.4342,0.39,0.4068
2019-06-27T00:00:00Z,0.40502,0.41,0.34,0.35341
2019-06-28T00:00:00Z,0.35337,0.37248,0.349,0.37233
2019-06-29T00:00:00Z,0.37008,0.37498,0.351,0.37364
2019-06-30T00:00:00Z,0.37182,0.37379,0.3422,0.34515
2019-07-01T00:00:00Z,0.34561,0.36748,0.341,0.35895
2019-07-02T00:00:00Z,0.35895,0.361,0.3375,0.35268
2019-07-03T00:00:00Z,0.35288,0.361,0.35,0.35899
2019-07-04T00:00:00Z,0.36011,0.36011,0.34147,0.34175
2019-07-05T00:00:00Z,0.34126,0.3442,0.3324,0.33874
2019-07-06T00:00:00Z,0.33964,0.366,0.339,0.34747
2019-07-07T00:00:00Z,0.34788,0.35735,0.345,0.35558
2019-07-08T00:00:00Z,0.35545,0.361,0.34953,0.359
2019-07-09T00:00:00Z,0.359,0.3638,0.349,0.35266
2019-07-10T00:00:00Z,0.35143,0.3549,0.30981,0.3209
2019-07-11T00:00:00Z,0.32184,0.32184,0.28288,0.29177
2019-07-12T00:00:00Z,0.29193,0.3116,0.284,0.30683
2019-07-13T00:00:00Z,0.30673,0.30694,0.28706,0.29439
2019-07-14T00:00:00Z,0.2953,0.29811,0.2672,0.27089
2019-07-15T00:00:00Z,0.27138,0.2873,0.26255,0.27976
2019-07-16T00:00:00Z,0.27933,0.28457,0.25426,0.26374
2019-07-17T00:00:00Z,0.26254,0.28986,0.26198,0.27685
2019-07-18T00:00:00Z,0.27777,0.29198,0.27051,0.28554
2019-07-19T00:00:00Z,0.285,0.28666,0.27606,0.28572
2019-07-20T00:00:00Z,0.28577,0.30499,0.28492,0.298
2019-07-21T00:00:00Z,0.29704,0.29909,0.28671,0.29587
2019-07-22T00:00:00Z,0.29587,0.29653,0.27829,0.28557
2019-07-23T00:00:00Z,0.28667,0.28667,0.27455,0.2779
2019-07-24T00:00:00Z,0.276,0.2859,0.272,0.28323
2019-07-25T00:00:00Z,0.28453,0.29062,0.27987,0.28132
2019-07-26T00:00:00Z,0.28109,0.29219,0.27635,0.29152
2019-07-27T00:00:00Z,0.29151,0.29444,0.27449,0.27887
2019-07-28T00:00:00Z,0.27878,0.2836,0.2685,0.28064
2019-07-29T00:00:00Z,0.28061,0.2828,0.27376,0.27766
2019-07-30T00:00:00Z,0.27818,0.28866,0.27498,0.28532
2019-07-31T00:00:00Z,0.28557,0.29052,0.28415,0.28915
2019-08-01T00:00:00Z,0.28793,0.28868,0.28231,0.28525
2019-08-02T00:00:00Z,0.28587,0.29,0.27855,0.28127
2019-08-03T00:00:00Z,0.28092,0.28698,0.28001,0.28432
2019-08-04T00:00:00Z,0.28416,0.29211,0.28112,0.28768
2019-08-05T00:00:00Z,0.28751,0.29758,0.28533,0.28632
2019-08-06T00:00:00Z,0.28568,0.29036,0.2744,0.2783
2019-08-07T00:00:00Z,0.27799,0.28227,0.27346,0.27837
2019-08-08T00:00:00Z,0.27781,0.27795,0.2711,0.27582
2019-08-09T00:00:00Z,0.27567,0.27567,0.2586,0.26467
2019-08-10T00:00:00Z,0.26449,0.27285,0.25955,0.26687
2019-08-11T00:00:00Z,0.26689,0.2732,0.2633,0.27001
2019-08-12T00:00:00Z,0.26951,0.27152,0.26633,0.26816
2019-08-13T00:00:00Z,0.26761,0.2685,0.2605,0.26648
2019-08-14T00:00:00Z,0.26566,0.26661,0.21111,0.23462
2019-08-15T00:00:00Z,0.23664,0.24174,0.22223,0.23854
2019-08-16T00:00:00Z,0.23701,0.23833,0.229,0.23581
2019-08-17T00:00:00Z,0.23537,0.24321,0.23326,0.23988
2019-08-18T00:00:00Z,0.23983,0.26312,0.23788,0.25559
2019-08-19T00:00:00Z,0.25497,0.2624,0.24906,0.2547
2019-08-20T00:00:00Z,0.25505,0.25505,0.24313,0.24756
2019-08-21T00:00:00Z,0.24714,0.24729,0.2325,0.23927
2019-08-22T00:00:00Z,0.2403,0.2488,0.2351,0.24467
2019-08-23T00:00:00Z,0.24423,0.25089,0.24189,0.24847
2019-08-24T00:00:00Z,0.2493,0.2493,0.23682,0.24443
2019-08-25T00:00:00Z,0.24424,0.24839,0.23406,0.2425
2019-08-26T00:00:00Z,0.24262,0.2514,0.24011,0.24327
2019-08-27T00:00:00Z,0.2429,0.2435,0.23775,0.2435
2019-08-28T00:00:00Z,0.24279,0.24309,0.222,0.23176
2019-08-29T00:00:00Z,0.23085,0.23839,0.22326,0.23227
2019-08-30T00:00:00Z,0.23171,0.234,0.2285,0.23296
2019-08-31T00:00:00Z,0.23307,0.23714,0.2304,0.23522
2019-09-01T00:00:00Z,0.23523,0.23613,0.22758,0.23425
2019-09-02T00:00:00Z,0.23334,0.242,0.23101,0.23866
2019-09-03T00:00:00Z,0.23835,0.24469,0.23598,0.23976
2019-09-04T00:00:00Z,0.23906,0.23954,0.233,0.23492
2019-09-05T00:00:00Z,0.23431,0.23548,0.2299,0.23228
2019-09-06T00:00:00Z,0.23249,0.23536,0.22377,0.22813
2019-09-07T00:00:00Z,0.22753,0.23892,0.2269,0.23628
2019-09-08T00:00:00Z,0.23604,0.24082,0.2325,0.23828
2019-09-09T00:00:00Z,0.23883,0.24,0.23223,0.23489
2019-09-10T00:00:00Z,0.23395,0.23898,0.22963,0.23432
2019-09-11T00:00:00Z,0.23425,0.23604,0.22811,0.23179
2019-09-12T00:00:00Z,0.23232,0.23352,0.2277,0.23
2019-09-13T00:00:00Z,0.23031,0.23189,0.22765,0.23095
2019-09-14T00:00:00Z,0.23169,0.2399,0.22962,0.23677
2019-09-15T00:00:00Z,0.2363,0.23939,0.23363,0.23541
2019-09-16T00:00:00Z,0.23529,0.23942,0.23299,0.23803
2019-09-17T00:00:00Z,0.23803,0.26991,0.236,0.2578
2019-09-18T00:00:00Z,0.25798,0.29543,0.25798,0.28483
2019-09-19T00:00:00Z,0.28305,0.28305,0.255,0.27436
2019-09-20T00:00:00Z,0.2724,0.2724,0.25558,0.26666
2019-09-21T00:00:00Z,0.26699,0.27001,0.26036,0.26387
2019-09-22T00:00:00Z,0.26272,0.26272,0.24378,0.25051
2019-09-23T00:00:00Z,0.25146,0.26133,0.24223,0.243
2019-09-24T00:00:00Z,0.243,0.24858,0.2005,0.2155
2019-09-25T00:00:00Z,0.21303,0.22825,0.2116,0.22449
2019-09-26T00:00:00Z,0.22477,0.22933,0.209,0.22276
2019-09-27T00:00:00Z,0.22223,0.22623,0.21275,0.22207
2019-09-28T00:00:00Z,0.22278,0.22372,0.21833,0.22194
2019-09-29T00:00:00Z,0.22202,0.22202,0.215,0.22
2019-09-30T00:00:00Z,0.22031,0.24014,0.21535,0.2358
2019-10-01T00:00:00Z,0.23647,0.23999,0.22429,0.22635
2019-10-02T00:00:00Z,0.22739,0.23358,0.22447,0.23216
2019-10-03T00:00:00Z,0.23159,0.23159,0.22067,0.22537
2019-10-04T00:00:00Z,0.22557,0.234,0.22334,0.23073
2019-10-05T00:00:00Z,0.23058,0.23379,0.22512,0.23152
2019-10-06T00:00:00Z,0.23126,0.23395,0.229,0.23355
2019-10-07T00:00:00Z,0.23355,0.25673,0.23164,0.25207
2019-10-08T00:00:00Z,0.25225,0.26003,0.24704,0.25411
2019-10-09T00:00:00Z,0.25408,0.26218,0.24969,0.25666
2019-10-10T00:00:00Z,0.25699,0.25699,0.24064,0.24744
2019-10-11T00:00:00Z,0.24676,0.2509,0.2409,0.2431
2019-10-12T00:00:00Z,0.24349,0.25176,0.24349,0.247
2019-10-13T00:00:00Z,0.24726,0.25556,0.24698,0.25192
2019-10-14T00:00:00Z,0.25117,0.27,0.25085,0.26953
2019-10-15T00:00:00Z,0.27,0.27086,0.25635,0.26104
2019-10-16T00:00:00Z,0.2615,0.26466,0.25232,0.2563
2019-10-17T00:00:00Z,0.25649,0.27322,0.25274,0.2715
2019-10-18T00:00:00Z,0.26967,0.27167,0.25396,0.26435
2019-10-19T00:00:00Z,0.26348,0.268,0.25737,0.26087
2019-10-20T00:00:00Z,0.26132,0.266,0.25233,0.2636
2019-10-21T00:00:00Z,0.26351,0.26397,0.25844,0.26243
2019-10-22T00:00:00Z,0.26216,0.27161,0.259,0.26163
2019-10-23T00:00:00Z,0.26053,0.2622,0.22565,0.2455
2019-10-24T00:00:00Z,0.24588,0.25325,0.23955,0.24899
2019-10-25T00:00:00Z,0.24895,0.2775,0.24762,0.26958
2019-10-26T00:00:00Z,0.26979,0.2844,0.255,0.26481
2019-10-27T00:00:00Z,0.2652,0.27275,0.26155,0.26948
2019-10-28T00:00:00Z,0.26947,0.27544,0.26501,0.26586
2019-10-29T00:00:00Z,0.26585,0.2798,0.2656,0.2727
2019-10-30T00:00:00Z,0.27266,0.27601,0.26132,0.26445
2019-10-31T00:00:00Z,0.26445,0.26799,0.25795,0.26393
2019-11-01T00:00:00Z,0.26382,0.26402,0.25525,0.26173
2019-11-02T00:00:00Z,0.26257,0.26721,0.26162,0.26493
2019-11-03T00:00:00Z,0.26472,0.26557,0.25839,0.26005
2019-11-04T00:00:00Z,0.26012,0.27,0.25924,0.2691
2019-11-05T00:00:00Z,0.2691,0.27388,0.265,0.27131
2019-11-06T00:00:00Z,0.27227,0.2833,0.26841,0.28004
2019-11-07T00:00:00Z,0.28006,0.28425,0.24895,0.2631
2019-11-08T00:00:00Z,0.26309,0.26309,0.24551,0.25001
2019-11-09T00:00:00Z,0.2504,0.25594,0.24926,0.2547
2019-11-10T00:00:00Z,0.2539,0.25773,0.25138,0.25264
2019-11-11T00:00:00Z,0.25335,0.2549,0.2447,0.24892
2019-11-12T00:00:00Z,0.24822,0.24989,0.242,0.24697
2019-11-13T00:00:00Z,0.2475,0.25053,0.24538,0.24726
2019-11-14T00:00:00Z,0.24677,0.2478,0.23928,0.24308
2019-11-15T00:00:00Z,0.24308,0.24435,0.2288,0.23592
2019-11-16T00:00:00Z,0.23545,0.2394,0.23451,0.23702
2019-11-17T00:00:00Z,0.23771,0.24129,0.23434,0.23831
2019-11-18T00:00:00Z,0.23781,0.23816,0.21728,0.22758
2019-11-19T00:00:00Z,0.227,0.23157,0.2192,0.22917
2019-11-20T00:00:00Z,0.22917,0.233,0.22427,0.22594
2019-11-21T00:00:00Z,0.22537,0.2282,0.212,0.21961
2019-11-22T00:00:00Z,0.22008,0.22212,0.20115,0.20987
2019-11-23T00:00:00Z,0.20978,0.21438,0.20538,0.21335
2019-11-24T00:00:00Z,0.21335,0.21384,0.19863,0.20028
2019-11-25T00:00:00Z,0.20028,0.20665,0.18211,0.19876
2019-11-26T00:00:00Z,0.19802,0.20199,0.19457,0.20112
2019-11-27T00:00:00Z,0.20093,0.20965,0.19362,0.20445
2019-11-28T00:00:00Z,0.20407,0.20937,0.20228,0.204
2019-11-29T00:00:00Z,0.203,0.212,0.203,0.20945
2019-11-30T00:00:00Z,0.20945,0.21116,0.2034,0.20592
2019-12-01T00:00:00Z,0.20544,0.20544,0.19901,0.20444
2019-12-02T00:00:00Z,0.20444,0.20614,0.19651,0.19792
2019-12-03T00:00:00Z,0.1987,0.20089,0.19707,0.19894
2019-12-04T00:00:00Z,0.1986,0.20388,0.18976,0.19383
2019-12-05T00:00:00Z,0.19339,0.20414,0.19127,0.19964
2019-12-06T00:00:00Z,0.19964,0.2056,0.1975,0.20472
2019-12-07T00:00:00Z,0.20485,0.20657,0.20202,0.20611
2019-12-08T00:00:00Z,0.2062,0.21092,0.20275,0.20823
2019-12-09T00:00:00Z,0.20825,0.2089,0.19982,0.20302
2019-12-10T00:00:00Z,0.20261,0.20381,0.19769,0.20075
2019-12-11T00:00:00Z,0.20072,0.20152,0.19782,0.19857
2019-12-12T00:00:00Z,0.19863,0.2005,0.1949,0.19555
2019-12-13T00:00:00Z,0.19554,0.19876,0.1925,0.19876
2019-12-14T00:00:00Z,0.19886,0.19981,0.19314,0.19429
2019-12-15T00:00:00Z,0.19473,0.19753,0.19324,0.19579
2019-12-16T00:00:00Z,0.19579,0.19579,0.18152,0.18481
2019-12-17T00:00:00Z,0.1847,0.18471,0.16001,0.164
2019-12-18T00:00:00Z,0.164,0.18083,0.15739,0.1767
2019-12-19T00:00:00Z,0.1767,0.17822,0.1661,0.16931
2019-12-20T00:00:00Z,0.16931,0.179,0.1655,0.17632
2019-12-21T00:00:00Z,0.17746,0.17746,0.17226,0.17354
2019-12-22T00:00:00Z,0.17354,0.17822,0.1725,0.17798
2019-12-23T00:00:00Z,0.178,0.17951,0.17001,0.17171
2019-12-24T00:00:00Z,0.17152,0.17542,0.1695,0.1724
2019-12-25T00:00:00Z,0.1724,0.17269,0.16767,0.17048
2019-12-26T00:00:00Z,0.17022,0.17476,0.16884,0.17033
2019-12-27T00:00:00Z,0.17084,0.17154,0.16546,0.17048
2019-12-28T00:00:00Z,0.17035,0.17418,0.16983,0.17313
2019-12-29T00:00:00Z,0.17296,0.17748,0.1709,0.17631
2019-12-30T00:00:00Z,0.17582,0.17674,0.17111,0.17267
2019-12-31T00:00:00Z,0.17201,0.17399,0.169,0.1723
2020-01-01T00:00:00Z,0.1718,0.1749,0.17083,0.17157
2020-01-02T00:00:00Z,0.17119,0.17177,0.166,0.16777
2020-01-03T00:00:00Z,0.16756,0.17435,0.1651,0.17289
2020-01-04T00:00:00Z,0.17338,0.17374,0.17143,0.17314
2020-01-05T00:00:00Z,0.17352,0.17712,0.17313,0.17454
2020-01-06T00:00:00Z,0.17439,0.20046,0.17412,0.19971
2020-01-07T00:00:00Z,0.19975,0.20267,0.1856,0.1922
2020-01-08T00:00:00Z,0.19126,0.19633,0.18295,0.18689
2020-01-09T00:00:00Z,0.187,0.18769,0.18131,0.184
2020-01-10T00:00:00Z,0.18438,0.19173,0.18052,0.19138
2020-01-11T00:00:00Z,0.19172,0.19799,0.18768,0.19068
2020-01-12T00:00:00Z,0.18952,0.19486,0.18886,0.19332
2020-01-13T00:00:00Z,0.1938,0.1938,0.1885,0.19005
2020-01-14T00:00:00Z,0.19005,0.22042,0.19005,0.21116
2020-01-15T00:00:00Z,0.21109,0.21918,0.20297,0.20957
2020-01-16T00:00:00Z,0.20957,0.21064,0.19906,0.20544
2020-01-17T00:00:00Z,0.20542,0.22009,0.20352,0.21543
2020-01-18T00:00:00Z,0.21543,0.22891,0.20902,0.219
2020-01-19T00:00:00Z,0.21956,0.22649,0.205,0.21237
2020-01-20T00:00:00Z,0.21237,0.21285,0.20221,0.21078
2020-01-21T00:00:00Z,0.21027,0.21791,0.20719,0.21411
2020-01-22T00:00:00Z,0.21459,0.21664,0.20927,0.21351
2020-01-23T00:00:00Z,0.21351,0.21412,0.1999,0.2041
2020-01-24T00:00:00Z,0.20404,0.20484,0.1934,0.20127
2020-01-25T00:00:00Z,0.20212,0.20212,0.19694,0.19867
2020-01-26T00:00:00Z,0.19863,0.20999,0.19763,0.20884
2020-01-27T00:00:00Z,0.20898,0.21261,0.2051,0.20986
2020-01-28T00:00:00Z,0.20959,0.21902,0.20939,0.21712
2020-01-29T00:00:00Z,0.21796,0.21997,0.21278,0.21359
2020-01-30T00:00:00Z,0.21359,0.22389,0.20928,0.22038
2020-01-31T00:00:00Z,0.22029,0.22218,0.21137,0.2174
2020-02-01T00:00:00Z,0.21579,0.21994,0.21342,0.2173
2020-02-02T00:00:00Z,0.21804,0.23588,0.21238,0.22688
2020-02-03T00:00:00Z,0.22611,0.23445,0.22326,0.23054
2020-02-04T00:00:00Z,0.23054,0.24588,0.22404,0.24147
2020-02-05T00:00:00Z,0.24206,0.25621,0.24186,0.25333
2020-02-06T00:00:00Z,0.25344,0.26275,0.244,0.25923
2020-02-07T00:00:00Z,0.25852,0.26334,0.25323,0.25497
2020-02-08T00:00:00Z,0.25487,0.25797,0.2416,0.25416
2020-02-09T00:00:00Z,0.25416,0.2642,0.25325,0.259
2020-02-10T00:00:00Z,0.25824,0.25923,0.24459,0.25052
2020-02-11T00:00:00Z,0.25054,0.26094,0.24529,0.25938
2020-02-12T00:00:00Z,0.2594,0.28575,0.25892,0.28081
2020-02-13T00:00:00Z,0.28058,0.31492,0.27529,0.30301
2020-02-14T00:00:00Z,0.30367,0.3147,0.28766,0.31066
2020-02-15T00:00:00Z,0.31265,0.32056,0.27143,0.2842
2020-02-16T00:00:00Z,0.28386,0.29536,0.25,0.27185
2020-02-17T00:00:00Z,0.27028,0.2727,0.24839,0.26571
2020-02-18T00:00:00Z,0.26479,0.2835,0.25512,0.27838
2020-02-19T00:00:00Z,0.27711,0.28688,0.25001,0.25571
2020-02-20T00:00:00Z,0.25461,0.26158,0.2427,0.25198
2020-02-21T00:00:00Z,0.25125,0.25935,0.2486,0.25415
2020-02-22T00:00:00Z,0.25396,0.2572,0.25,0.2546
2020-02-23T00:00:00Z,0.25448,0.26362,0.25364,0.26184
2020-02-24T00:00:00Z,0.26165,0.26279,0.243,0.24969
2020-02-25T00:00:00Z,0.25,0.25088,0.23108,0.23171
2020-02-26T00:00:00Z,0.23176,0.23602,0.20389,0.21085
2020-02-27T00:00:00Z,0.21085,0.24021,0.20641,0.21661
2020-02-28T00:00:00Z,0.21761,0.2264,0.20751,0.2148
2020-02-29T00:00:00Z,0.21679,0.222,0.20752,0.20807
2020-03-01T00:00:00Z,0.20884,0.2147,0.20267,0.20604
2020-03-02T00:00:00Z,0.205,0.2186,0.20445,0.21475
2020-03-03T00:00:00Z,0.21481,0.21746,0.20627,0.20982
2020-03-04T00:00:00Z,0.21007,0.21426,0.20745,0.2107
2020-03-05T00:00:00Z,0.21116,0.2184,0.21116,0.21352
2020-03-06T00:00:00Z,0.21427,0.2192,0.21307,0.2177
2020-03-07T00:00:00Z,0.21809,0.21873,0.20887,0.21021
2020-03-08T00:00:00Z,0.2098,0.2098,0.1774,0.17914
2020-03-09T00:00:00Z,0.17973,0.18619,0.17334,0.18392
2020-03-10T00:00:00Z,0.18429,0.19054,0.18083,0.18723
2020-03-11T00:00:00Z,0.18737,0.18995,0.17668,0.18504
2020-03-12T00:00:00Z,0.18511,0.18617,0.11653,0.12468
2020-03-13T00:00:00Z,0.12421,0.15499,0.10154,0.1449
2020-03-14T00:00:00Z,0.14546,0.14547,0.13,0.13152
2020-03-15T00:00:00Z,0.13232,0.14969,0.13089,0.13747
2020-03-16T00:00:00Z,0.13746,0.13834,0.11495,0.12711
2020-03-17T00:00:00Z,0.12749,0.13825,0.12608,0.13536
2020-03-18T00:00:00Z,0.13522,0.13707,0.12919,0.13563
2020-03-19T00:00:00Z,0.13557,0.16386,0.13338,0.15569
2020-03-20T00:00:00Z,0.15592,0.16479,0.13633,0.14719
2020-03-21T00:00:00Z,0.14716,0.15298,0.14275,0.14851
2020-03-22T00:00:00Z,0.14843,0.15244,0.1378,0.13906
2020-03-23T00:00:00Z,0.13871,0.15076,0.1363,0.14861
2020-03-24T00:00:00Z,0.14855,0.15279,0.14658,0.15123
2020-03-25T00:00:00Z,0.15123,0.15363,0.146,0.14933
2020-03-26T00:00:00Z,0.14979,0.16146,0.14671,0.16058
2020-03-27T00:00:00Z,0.16024,0.16888,0.15351,0.1558
2020-03-28T00:00:00Z,0.15557,0.16238,0.15,0.1583
2020-03-29T00:00:00Z,0.15821,0.15905,0.14569,0.14606
2020-03-30T00:00:00Z,0.14648,0.15959,0.14601,0.15569
2020-03-31T00:00:00Z,0.1559,0.16265,0.1552,0.15815
2020-04-01T00:00:00Z,0.15821,0.16154,0.15435,0.16034
2020-04-02T00:00:00Z,0.16045,0.17256,0.15991,0.1645
2020-04-03T00:00:00Z,0.16448,0.17097,0.16347,0.16659
2020-04-04T00:00:00Z,0.16658,0.17061,0.16482,0.16819
2020-04-05T00:00:00Z,0.16801,0.1691,0.1639,0.16623
2020-04-06T00:00:00Z,0.166,0.18412,0.166,0.18412
2020-04-07T00:00:00Z,0.18381,0.19072,0.17435,0.17737
2020-04-08T00:00:00Z,0.17734,0.18848,0.17673,0.18623
2020-04-09T00:00:00Z,0.18672,0.18675,0.1793,0.18229
2020-04-10T00:00:00Z,0.18236,0.18267,0.1662,0.17252
2020-04-11T00:00:00Z,0.17235,0.17673,0.16969,0.1731
2020-04-12T00:00:00Z,0.17307,0.17973,0.17107,0.17373
2020-04-13T00:00:00Z,0.17316,0.17477,0.165,0.17276
2020-04-14T00:00:00Z,0.17297,0.17352,0.1687,0.16985
2020-04-15T00:00:00Z,0.16921,0.17399,0.16527,0.16563
2020-04-16T00:00:00Z,0.1654,0.17848,0.16,0.17596
2020-04-17T00:00:00Z,0.17598,0.17727,0.17184,0.17378
2020-04-18T00:00:00Z,0.17388,0.1815,0.17386,0.17969
2020-04-19T00:00:00Z,0.1803,0.18098,0.1734,0.17452
2020-04-20T00:00:00Z,0.17454,0.17948,0.16445,0.16797
2020-04-21T00:00:00Z,0.16767,0.17253,0.16753,0.16975
2020-04-22T00:00:00Z,0.16964,0.17578,0.16838,0.1744
2020-04-23T00:00:00Z,0.17488,0.18471,0.172,0.17901
2020-04-24T00:00:00Z,0.17902,0.18368,0.17798,0.179
2020-04-25T00:00:00Z,0.17889,0.183,0.1775,0.17993
2020-04-26T00:00:00Z,0.18067,0.183,0.17822,0.18211
2020-04-27T00:00:00Z,0.18216,0.18491,0.17974,0.1832
2020-04-28T00:00:00Z,0.18305,0.20234,0.18047,0.19878
2020-04-29T00:00:00Z,0.1984,0.21379,0.19765,0.2089
2020-04-30T00:00:00Z,0.2089,0.21741,0.19057,0.19378
2020-05-01T00:00:00Z,0.19357,0.20488,0.19345,0.19876
2020-05-02T00:00:00Z,0.1991,0.20551,0.19697,0.20436
2020-05-03T00:00:00Z,0.20445,0.20659,0.197,0.20078
2020-05-04T00:00:00Z,0.2008,0.20254,0.1898,0.20032
2020-05-05T00:00:00Z,0.20117,0.20443,0.197,0.20065
2020-05-06T00:00:00Z,0.20089,0.20652,0.19544,0.19634
2020-05-07T00:00:00Z,0.19662,0.2047,0.19473,0.2023
2020-05-08T00:00:00Z,0.20214,0.20533,0.19836,0.20217
2020-05-09T00:00:00Z,0.20235,0.20832,0.19955,0.19962
2020-05-10T00:00:00Z,0.19986,0.19986,0.16674,0.18248
2020-05-11T00:00:00Z,0.18254,0.1852,0.1709,0.17901
2020-05-12T00:00:00Z,0.17861,0.18448,0.17762,0.18207
