time,open,high,low,close
2016-03-11T00:00:00Z,279733421.32419914,303399965.1978655,279293308.5625255,300324971.3091779
2016-03-12T00:00:00Z,300324971.3091779,306141891.56668085,294344074.1048392,296519069.78220356
2016-03-13T00:00:00Z,296519069.78220356,296528956.1261916,292627600.24347085,293512939.3930187
2016-03-14T00:00:00Z,293512939.3930187,293987824.8128571,289293175.05220115,289352834.0245426
2016-03-15T00:00:00Z,289352834.0245426,289610560.78505784,277929674.9090055,278899559.3450717
2016-03-16T00:00:00Z,278899559.3450717,283065801.0649886,277328653.3762166,279768193.9823639
2016-03-17T00:00:00Z,279768193.9823639,286381476.29352254,278895127.5356977,282391143.3149096
2016-03-18T00:00:00Z,282391143.3149096,284852842.9679266,274939226.3068362,277247176.2654188
2016-03-19T00:00:00Z,277247176.2654188,277728538.94511133,270233326.5685387,270615825.80835104
2016-03-20T00:00:00Z,273386446.16287535,276896213.35197634,271617958.8195299,274127936.5718769
2016-03-21T00:00:00Z,274127936.5718769,278241779.08721507,271450236.6508426,277016752.89826083
2016-03-22T00:00:00Z,277016752.89826083,282919746.67916465,276393391.2446181,279284962.76063144
2016-03-23T00:00:00Z,279284962.76063144,287049431.5348716,279228825.77193326,286887908.5428504
2016-03-24T00:00:00Z,286887908.5428504,287367311.53835905,283485249.35059077,283693266.1676074
2016-03-25T00:00:00Z,283693266.1676074,284704420.76158255,282233360.0627503,282233360.0627503
2016-03-26T00:00:00Z,282233360.0627503,282298451.417744,277724492.2343027,277724492.2343027
2016-03-27T00:00:00Z,277724492.2343027,278299982.46813524,275798614.68338007,276521507.5623834
2016-03-28T00:00:00Z,276521507.5623834,276521507.5623834,260186332.6486116,260803150.72688457
2016-03-29T00:00:00Z,260803150.72688457,261930712.08270013,254992111.39986065,260548984.48357612
2016-03-30T00:00:00Z,260548984.48357612,261315960.39664918,252726656.7271194,252726656.7271194
2016-03-31T00:00:00Z,252726656.7271194,254592953.30230716,250529392.9977048,254446583.85324737
2016-04-01T00:00:00Z,254446583.85324737,257604719.9659013,254446583.85324737,255609618.27554098
2016-04-02T00:00:00Z,255609618.27554098,258482247.86285245,255340987.28667837,258377206.2582331
2016-04-03T00:00:00Z,258377206.2582331,259404203.19257703,258377206.2582331,258513932.54359007
2016-04-04T00:00:00Z,258513932.54359007,258804949.44819123,257802404.82180786,258116152.04085124
2016-04-05T00:00:00Z,258116152.04085124,258832845.7431885,256692752.19858313,257464894.09221125
2016-04-06T00:00:00Z,257464894.09221125,257464894.09221125,251455136.71316978,251455136.71316978
2016-04-07T00:00:00Z,251455136.71316978,251681062.2627773,236869851.61274526,236869851.61274526
2016-04-08T00:00:00Z,236869851.61274526,236869851.61274526,229285847.75922817,229880968.71916997
2016-04-09T00:00:00Z,229880968.71916997,229967412.79379112,216699452.73490438,216699452.73490438
2016-04-10T00:00:00Z,216699452.73490438,216793817.97970995,204206389.7592751,204206389.7592751
2016-04-11T00:00:00Z,204206389.7592751,209051390.72250468,202764047.98830515,209051390.72250468
2016-04-12T00:00:00Z,209051390.72250468,209469146.35005638,202292221.76427728,202591159.8390628
2016-04-13T00:00:00Z,202591159.8390628,202636964.86665094,196002123.84044838,196877929.7438812
2016-04-14T00:00:00Z,196877929.7438812,218700409.20322707,196169846.00913566,217843545.2284961
2016-04-15T00:00:00Z,217843545.2284961,222921704.11411026,216512444.23881158,220461664.17379546
2016-04-16T00:00:00Z,220461664.17379546,223912883.58327252,217850433.2025695,223319140.21814543
2016-04-17T00:00:00Z,226099675.60903585,230305884.4125369,226099675.60903585,226700811.64296073
2016-04-18T00:00:00Z,226700811.64296073,250858878.83461818,226700811.64296073,243567140.58552474
2016-04-19T00:00:00Z,243567140.58552474,249435539.33897933,243567140.58552474,249435539.33897933
2016-04-20T00:00:00Z,249435539.33897933,252976453.73834544,244930157.26569432,252866966.08483475
2016-04-21T00:00:00Z,252866966.08483475,262726433.8895099,252866966.08483475,260453344.6753821
2016-04-22T00:00:00Z,260453344.6753821,260453344.6753821,253702070.95794967,253829690.32478058
2016-04-23T00:00:00Z,253829690.32478058,256786903.0299528,253829690.32478058,256165543.16193998
2016-04-24T00:00:00Z,256165543.16193998,256260385.9700766,252393100.73094618,252937749.5041426
2016-04-25T00:00:00Z,252937749.5041426,254816822.6403498,252404258.70837402,254120146.42469904
2016-04-26T00:00:00Z,254120146.42469904,254236259.1273075,248153417.99516162,248153417.99516162
2016-04-27T00:00:00Z,248153417.99516162,248153417.99516162,235107998.94804356,235107998.94804356
2016-04-28T00:00:00Z,235107998.94804356,235107998.94804356,232545151.00758654,233193359.75878513
2016-04-29T00:00:00Z,233193359.75878513,235684029.5327558,232633020.0798308,235684029.5327558
2016-04-30T00:00:00Z,235684029.5327558,238708538.78928965,235684029.5327558,237535905.0989826
2016-05-01T00:00:00Z,237535905.0989826,237772663.43252957,236750662.43749836,236964756.12939507
2016-05-02T00:00:00Z,236964756.12939507,237185823.55718413,234098899.36441326,234098899.36441326
2016-05-03T00:00:00Z,234098899.36441326,234191998.7385768,228739932.01789847,228739932.01789847
2016-05-04T00:00:00Z,228739932.01789847,228739932.01789847,219956162.97462606,220204427.97239548
2016-05-05T00:00:00Z,220204427.97239548,220475357.61181524,215891172.3229461,215965093.92340553
2016-05-06T00:00:00Z,215965093.92340553,223149436.63975602,215908606.6626771,223149436.63975602
2016-05-07T00:00:00Z,223149436.63975602,226500665.42284885,223064008.37507412,226263558.40250725
2016-05-08T00:00:00Z,226263558.40250725,226368861.81448248,223303904.88977268,223303904.88977268
2016-05-09T00:00:00Z,223303904.88977268,223413392.54328334,222701374.10866934,223122587.75657028
2016-05-10T00:00:00Z,223122587.75657028,223134443.10758737,218705772.12911874,218705772.12911874
2016-05-11T00:00:00Z,218705772.12911874,218858496.9451623,215725197.408707,215862231.31899264
2016-05-12T00:00:00Z,215862231.31899264,215862231.31899264,214597195.62811127,215029218.56664544
2016-05-13T00:00:00Z,215029218.56664544,215823875.77158442,212906762.0477935,213043098.58448994
2016-05-14T00:00:00Z,213043098.58448994,213211165.61949676,210364137.9414245,211793753.79936647
2016-05-15T00:00:00Z,211793753.79936647,211793753.79936647,209480216.9170628,211326862.1813703
2016-05-16T00:00:00Z,211326862.1813703,211629871.00589508,209974306.10503933,210037069.7280709
2016-05-17T00:00:00Z,210037069.7280709,211305592.2868985,210021030.1355184,210097741.23033482
2016-05-18T00:00:00Z,210097741.23033482,210779423.9138169,209775554.63210595,210197814.34039074
2016-05-19T00:00:00Z,210197814.34039074,210601942.33535534,209007746.31035268,210601942.33535534
2016-05-20T00:00:00Z,210601942.33535534,212090834.9483827,209964542.87478998,212090834.9483827
2016-05-21T00:00:00Z,212090834.9483827,212636529.78196302,208816317.2601063,208897909.97004738
2016-05-22T00:00:00Z,208897909.97004738,208904535.01914513,206978040.47886965,206978040.47886965
2016-05-23T00:00:00Z,206978040.47886965,206978040.47886965,205983585.74061343,206011131.9973884
2016-05-24T00:00:00Z,206011131.9973884,207949481.888681,205669767.6254554,207908685.53371045
2016-05-25T00:00:00Z,207908685.53371045,207989232.18326768,200734454.73440394,200734454.73440394
2016-05-26T00:00:00Z,200734454.73440394,200756422.00246498,196832649.50260615,197747603.65168902
2016-05-27T00:00:00Z,197747603.65168902,198959638.94978815,197248632.8485878,198015743.7967518
2016-05-28T00:00:00Z,198015743.7967518,200065324.77552816,197360561.30966082,198180672.65060708
2016-05-29T00:00:00Z,198180672.65060708,199749763.22639707,195906886.06289002,197638464.68497294
2016-05-30T00:00:00Z,197638464.68497294,201183912.01266912,197240613.05231154,200617295.97141162
2016-05-31T00:00:00Z,200617295.97141162,200666460.80945304,198444977.24092904,198955803.39504734
2016-06-01T00:00:00Z,198955803.39504734,202633054.33110985,198540517.4226549,202600626.4592102
2016-06-02T00:00:00Z,202600626.4592102,202748469.66012907,200787106.44039154,201140326.1633416
2016-06-03T00:00:00Z,201140326.1633416,204526423.62589645,200242806.35398975,203132025.13421106
2016-06-04T00:00:00Z,203132025.13421106,204706694.69871497,201014101.5436892,201703455.3366529
2016-06-05T00:00:00Z,201703455.3366529,202927345.98576912,201611053.3360786,202112813.63353682
2016-06-06T00:00:00Z,202112813.63353682,202244617.24190316,200793034.1159001,201178333.0239552
2016-06-07T00:00:00Z,201178333.0239552,201768659.76724684,200744566.65144792,201541315.97715464
2016-06-08T00:00:00Z,201541315.97715464,201648014.13630834,200656348.89240906,201199602.918427
2016-06-09T00:00:00Z,201199602.918427,201810850.86939588,200579637.79759267,201810850.86939588
2016-06-10T00:00:00Z,201810850.86939588,201810850.86939588,199982686.00520325,200180042.73095813
2016-06-11T00:00:00Z,200180042.73095813,200706559.79083434,199541248.5232143,200706559.79083434
2016-06-12T00:00:00Z,200706559.79083434,204969255.85506386,200706559.79083434,203849622.55753902
2016-06-13T00:00:00Z,203849622.55753902,204175644.71050873,201278057.4472165,203331473.9807337
2016-06-14T00:00:00Z,203331473.9807337,264187431.55896768,202255775.219331,244118763.09461358
2016-06-15T00:00:00Z,244118763.09461358,249467618.5240844,239719730.49368766,240006002.3520707
2016-06-16T00:00:00Z,240006002.3520707,241153181.9063705,231226417.5503337,232524229.79990935
2016-06-17T00:00:00Z,232524229.79990935,236028532.08584034,231874626.30153227,233206609.85698068
2016-06-18T00:00:00Z,233206609.85698068,233656067.13524586,229195665.65846682,230642367.1693452
2016-06-19T00:00:00Z,232227539.5956058,245058930.93769783,230717179.36922732,239856579.0468387
2016-06-20T00:00:00Z,239856579.0468387,241988707.743909,232903374.88983604,232903374.88983604
2016-06-21T00:00:00Z,232903374.88983604,232903374.88983604,211545926.34235096,216859922.71298423
2016-06-22T00:00:00Z,216859922.71298423,236778983.10438552,213752484.692604,228223434.90433514
2016-06-23T00:00:00Z,228223434.90433514,233059255.86159617,220578947.78923413,224043086.41166005
2016-06-24T00:00:00Z,224043086.41166005,228679140.9884447,223570879.4138732,225064387.64330462
2016-06-25T00:00:00Z,225064387.64330462,229063577.16879904,224652918.05118105,225509561.22932225
2016-06-26T00:00:00Z,225509561.22932225,227449296.2945805,223624595.15414187,224596744.72802424
2016-06-27T00:00:00Z,224596744.72802424,225695635.36227915,223688141.22596303,224792298.10926387
2016-06-28T00:00:00Z,224792298.10926387,239742125.90090674,224792298.10926387,237600166.872284
2016-06-29T00:00:00Z,237600166.872284,243515919.9672345,234430236.02989182,237746217.51249167
2016-06-30T00:00:00Z,237746217.51249167,244221948.4226615,233454224.5400424,233687343.83114314
2016-07-01T00:00:00Z,233687343.83114314,239725273.90395966,233235850.74627036,238950082.04439583
2016-07-02T00:00:00Z,238950082.04439583,238971849.20711908,235551244.9101397,235606013.9002176
2016-07-03T00:00:00Z,237200808.8271344,238033559.92587587,233009130.01559994,233788155.23700324
2016-07-04T00:00:00Z,233788155.23700324,298034407.6613014,233409599.8776008,247809902.30282435
2016-07-05T00:00:00Z,247809902.30282435,249411074.83138925,235948501.0415482,237100072.80712533
2016-07-06T00:00:00Z,237100072.80712533,238197565.235645,236442991.18889087,236783372.89860564
2016-07-07T00:00:00Z,236783372.89860564,236783372.89860564,230205840.9815937,233106684.898135
2016-07-08T00:00:00Z,233106684.898135,237252767.4058759,232273933.7993935,237252767.4058759
2016-07-09T00:00:00Z,237252767.4058759,237423134.99059296,234301732.2091897,236300900.38172022
2016-07-10T00:00:00Z,236300900.38172022,236300900.38172022,234363941.1197918,235748089.38068807
2016-07-11T00:00:00Z,235748089.38068807,236386437.63379806,230874586.77056605,230874586.77056605
2016-07-12T00:00:00Z,230874586.77056605,233043769.06809428,225061941.6861842,225530275.81429645
2016-07-13T00:00:00Z,225530275.81429645,227060049.47955668,225023414.57677722,227038488.43667755
2016-07-14T00:00:00Z,227038488.43667755,227054747.58376673,225565975.2459488,225680142.73529238
2016-07-15T00:00:00Z,225680142.73529238,228002726.5510098,225680142.73529238,227739045.60038963
2016-07-16T00:00:00Z,227739045.60038963,231883714.2692532,227739045.60038963,231883714.2692532
2016-07-17T00:00:00Z,232489145.2180836,233562924.4236363,231002155.92880997,231471712.8421292
2016-07-18T00:00:00Z,231471712.8421292,231739271.68707716,229858917.73834363,229928376.72325724
2016-07-19T00:00:00Z,229928376.72325724,229928376.72325724,226933135.19014457,227311615.78140873
2016-07-20T00:00:00Z,227311615.78140873,227558266.05436733,226209840.3523449,226791382.1597086
2016-07-21T00:00:00Z,226791382.1597086,232592979.31287798,226012449.25746277,227461165.22851866
2016-07-22T00:00:00Z,227461165.22851866,227495894.7209755,223424393.3042775,223514052.09602827
2016-07-23T00:00:00Z,223514052.09602827,224127488.33524004,222312340.7805071,223882964.35773796
2016-07-24T00:00:00Z,224589803.9891148,225113457.59102687,221979712.51237446,223725224.5187481
2016-07-25T00:00:00Z,223725224.5187481,223796680.30556703,221495875.07028192,222078541.90906936
2016-07-26T00:00:00Z,222078541.90906936,222166706.26295543,213150834.5738229,213610142.4174552
2016-07-27T00:00:00Z,213610142.4174552,213610142.4174552,211771133.5357911,212259592.49643415
2016-07-28T00:00:00Z,212259592.49643415,212794622.14400893,211641731.01637766,212374774.95876917
2016-07-29T00:00:00Z,212374774.95876917,217292781.69933385,212232218.88655823,217292781.69933385
2016-07-30T00:00:00Z,217292781.69933385,219130013.07386312,217242300.49670553,217642950.60488942
2016-07-31T00:00:00Z,217642919.7615481,217642919.7615481,211524030.06785318,211524030.06785318
2016-08-01T00:00:00Z,211524030.06785318,211524030.06785318,209960535.01365432,210102735.56428632
2016-08-02T00:00:00Z,210102735.56428632,210757213.5985701,202482919.05867058,202482919.05867058
2016-08-03T00:00:00Z,202482919.05867058,202482919.05867058,200441274.65297166,201046337.99591082
2016-08-04T00:00:00Z,201046337.99591082,206882248.5938481,200750205.34921968,206882248.5938481
2016-08-05T00:00:00Z,206882248.5938481,229000833.24190256,206815058.8336745,228899870.85095382
2016-08-06T00:00:00Z,228899870.85095382,233220279.08053055,222110150.05965242,225830471.9655621
2016-08-07T00:00:00Z,225879675.45781496,225879675.45781496,219146790.26423812,219852258.66793793
2016-08-08T00:00:00Z,219852258.66793793,219852258.66793793,214416525.05535758,214425058.9473378
2016-08-09T00:00:00Z,214425058.9473378,219769053.22113058,213772216.21084946,219302533.7928775
2016-08-10T00:00:00Z,219302533.7928775,221209503.07162863,217574420.66687888,220513990.87523904
2016-08-11T00:00:00Z,220513990.87523904,220882370.54571941,219217906.03074008,220134232.6821184
2016-08-12T00:00:00Z,220134232.6821184,220134232.6821184,217144881.4372068,218013560.5250287
2016-08-13T00:00:00Z,218013560.5250287,218201306.14859402,216282602.76837006,216700052.31773677
2016-08-14T00:00:00Z,216701049.7701811,216701049.7701811,212582716.77579087,213170491.291395
2016-08-15T00:00:00Z,213170491.291395,215536523.73351833,212545380.8265238,215032666.20864776
2016-08-16T00:00:00Z,215032666.20864776,220043506.18075508,214699487.308998,218472907.24825454
2016-08-17T00:00:00Z,218472907.24825454,218951518.55981117,217033873.08936167,217311937.01628387
2016-08-18T00:00:00Z,217311937.01628387,217311937.01628387,215092403.72747505,217079387.3894205
2016-08-19T00:00:00Z,217079387.3894205,220411531.96638745,216815191.10079747,217361007.12103486
2016-08-20T00:00:00Z,217361007.12103486,218498153.46156844,217063741.84877527,217608135.5471358
2016-08-21T00:00:00Z,217632778.12131658,217632778.12131658,214386316.42082065,214937172.94114798
2016-08-22T00:00:00Z,214937172.94114798,215786750.87985814,210970223.62917164,213476994.198434
2016-08-23T00:00:00Z,213476994.198434,214920103.14581186,212536732.9720005,214186457.56709313
2016-08-24T00:00:00Z,214186457.56709313,215459579.80258173,213165114.8128129,215459579.80258173
2016-08-25T00:00:00Z,215459579.80258173,216301689.7058323,214516473.61025888,216297066.6362621
2016-08-26T00:00:00Z,216297066.6362621,216682559.51427037,214348265.0020505,214527142.23234397
2016-08-27T00:00:00Z,214527142.23234397,214759362.57306302,212520374.4181367,212754728.4832727
2016-08-28T00:00:00Z,212758657.38408107,213401275.92123452,211821223.81245044,212185741.79838422
2016-08-29T00:00:00Z,212185741.79838422,218329914.71836215,211248308.2267536,218329914.71836215
2016-08-30T00:00:00Z,218329914.71836215,218329914.71836215,213971346.48850453,214549952.11105502
2016-08-31T00:00:00Z,214549952.11105502,214989863.08529896,210597154.63431975,213882084.0353637
2016-09-01T00:00:00Z,213882084.0353637,214447531.4476902,212951407.38249674,212951407.38249674
2016-09-02T00:00:00Z,212951407.38249674,212951407.38249674,212059849.73299828,212449261.63016653
2016-09-03T00:00:00Z,212449261.63016653,212860366.79283917,211046311.9184508,212338305.91152135
2016-09-04T00:00:00Z,210869980.2345008,211937960.65965104,208788054.10809186,210031559.09385705
2016-09-05T00:00:00Z,210031559.09385705,210704344.3815261,208349066.12248942,209602106.6477649
2016-09-06T00:00:00Z,209602106.6477649,210319391.1198152,208629128.44958737,208985828.26089746
2016-09-07T00:00:00Z,208985828.26089746,209225629.42117426,208065472.1140914,208102907.93587247
2016-09-08T00:00:00Z,208102907.93587247,209649078.00905624,208102907.93587247,208502694.25904378
2016-09-09T00:00:00Z,208502694.25904378,208568383.53122565,206900723.6213184,207277907.1841691
2016-09-10T00:00:00Z,207277907.1841691,207636372.83612925,207058589.77543288,207198091.18678683
2016-09-11T00:00:00Z,207201877.8741296,208107417.5085312,205971417.62208003,206528020.76709437
2016-09-12T00:00:00Z,206528020.76709437,208779155.56806,206322119.98438922,208110949.2543752
2016-09-13T00:00:00Z,208110949.2543752,208530167.486058,207522207.2221804,208099294.49309
2016-09-14T00:00:00Z,208099294.49309,213399385.48118082,207800155.6201032,211194516.5507716
2016-09-15T00:00:00Z,211194516.5507716,303165063.24895996,210361377.70617202,296168321.5574116
2016-09-16T00:00:00Z,296168321.5574116,296168321.5574116,256561910.96445802,263942553.4292492
2016-09-17T00:00:00Z,263942553.4292492,265471799.3797012,247826490.7939084,247826490.7939084
2016-09-18T00:00:00Z,248811482.47548863,248895162.9505905,241662475.10682714,243563723.86740464
2016-09-19T00:00:00Z,243563723.86740464,254513101.28751504,241632690.53094345,244244868.75160256
2016-09-20T00:00:00Z,244244868.75160256,244903320.62560335,239466926.37025583,240692703.4991846
2016-09-21T00:00:00Z,240692703.4991846,244893037.8553578,238362415.01456785,241840473.40556082
2016-09-22T00:00:00Z,241840473.40556082,247589251.1294031,241840473.40556082,242808826.70006606
2016-09-23T00:00:00Z,242808826.70006606,258835410.57349774,242370213.36234984,258835410.57349774
2016-09-24T00:00:00Z,258835410.57349774,262658119.05685946,254569833.81300783,261675228.0526967
2016-09-25T00:00:00Z,261680978.079642,283181304.785775,260147038.7157312,281710481.7433566
2016-09-26T00:00:00Z,281710481.7433566,304151879.89466286,278454672.39536095,282516101.3075742
2016-09-27T00:00:00Z,282516101.3075742,293881648.7951916,282217539.83175063,292646625.4931802
2016-09-28T00:00:00Z,292646625.4931802,322023372.7010586,292322533.81989896,322023372.7010586
2016-09-29T00:00:00Z,322023372.7010586,322023372.7010586,310374510.938877,317619413.6396226
2016-09-30T00:00:00Z,317619413.6396226,327218413.29760444,312346718.69247663,313662587.6197704
2016-10-01T00:00:00Z,313662587.6197704,313662587.6197704,291333593.2544928,291347067.52537316
2016-10-02T00:00:00Z,291483373.8108674,294965264.38032085,287370379.48970157,289359473.7762961
2016-10-03T00:00:00Z,289359473.7762961,292212389.10584724,288147641.05237836,288980598.67408764
2016-10-04T00:00:00Z,288980598.67408764,288980598.67408764,280747160.2404204,280747160.2404204
2016-10-05T00:00:00Z,280747160.2404204,280747160.2404204,263665852.96388638,263751702.9402295
2016-10-06T00:00:00Z,263751702.9402295,264525771.73519102,260370561.92979035,261882869.57090902
2016-10-07T00:00:00Z,261882869.57090902,264531802.51865318,260957676.43742618,261431625.06715512
2016-10-08T00:00:00Z,261431625.06715512,261577428.12615106,257658128.3797098,259317303.3357295
2016-10-09T00:00:00Z,259321727.2972721,268235377.31884754,259095036.9222109,267351320.33191106
2016-10-10T00:00:00Z,267351320.33191106,287500156.86082125,267351320.33191106,283103285.9554879
2016-10-11T00:00:00Z,283103285.9554879,295206920.0968598,281790326.52183944,293705938.9123782
2016-10-12T00:00:00Z,293705938.9123782,298248970.12213284,281786069.4255942,281853828.2074982
2016-10-13T00:00:00Z,281853828.2074982,283250865.29199094,279267996.9965111,283250865.29199094
2016-10-14T00:00:00Z,283250865.29199094,317300540.0938221,283096190.7950791,313218694.3106395
2016-10-15T00:00:00Z,313218694.3106395,314997451.0251257,288632544.46206576,289742582.30802256
2016-10-16T00:00:00Z,289742347.8321456,291966324.0625167,285987946.74010247,285987946.74010247
2016-10-17T00:00:00Z,285987946.74010247,288609961.1472923,284266662.2178883,285218831.9741997
2016-10-18T00:00:00Z,285218831.9741997,296072644.82604295,284870814.63778335,296002048.03710634
2016-10-19T00:00:00Z,296002048.03710634,305007573.098196,295277632.7456056,304521555.00350654
2016-10-20T00:00:00Z,304521555.00350654,323050196.6586437,304521555.00350654,323050196.6586437
2016-10-21T00:00:00Z,323050196.6586437,323236799.2263858,315345213.44801503,320527869.1745252
2016-10-22T00:00:00Z,320527869.1745252,322019270.68552864,314959591.79186356,319109547.7565919
2016-10-23T00:00:00Z,319221017.58236384,333759809.2502136,316909673.35924566,333759809.2502136
2016-10-24T00:00:00Z,333759809.2502136,336035665.3077689,321884404.407867,321884404.407867
2016-10-25T00:00:00Z,321884404.407867,324058764.31191194,315934813.45123005,315934813.45123005
2016-10-26T00:00:00Z,315934813.45123005,317403313.74222696,313064885.50215024,313265748.5192368
2016-10-27T00:00:00Z,313265748.5192368,313901696.44612575,300884637.31761736,300884637.31761736
2016-10-28T00:00:00Z,300884637.31761736,301089049.15126026,287238018.1320213,288684515.76036924
2016-10-29T00:00:00Z,288684515.76036924,289484419.0121592,273476417.2900012,273979639.47768456
2016-10-30T00:00:00Z,274310969.2889648,284855173.2453076,274310969.2889648,283874515.37633926
2016-10-31T00:00:00Z,283874515.37633926,293390094.50273156,283874515.37633926,291456137.6980956
2016-11-01T00:00:00Z,291456137.6980956,293099094.93943983,287572590.41265196,287572590.41265196
2016-11-02T00:00:00Z,287572590.41265196,291737543.8691909,287572590.41265196,291737543.8691909
2016-11-03T00:00:00Z,291737543.8691909,292868142.9050813,283681581.59994435,285086480.59048826
2016-11-04T00:00:00Z,285086480.59048826,289938960.48777133,284738631.2956621,289865055.8367766
2016-11-05T00:00:00Z,289865055.8367766,292361114.3619589,289816378.2541503,292361114.3619589
2016-11-06T00:00:00Z,293336066.0291445,295034411.5219825,292223086.4681369,292223086.4681369
2016-11-07T00:00:00Z,292223086.4681369,292223086.4681369,288426763.8079288,289244921.42884886
2016-11-08T00:00:00Z,289244921.42884886,293888277.8613036,289243851.9417627,293310398.3390764
2016-11-09T00:00:00Z,293310398.3390764,293310398.3390764,287877403.94133276,288284878.5211635
2016-11-10T00:00:00Z,288284878.5211635,290107641.01169264,286924490.94755536,290107641.01169264
2016-11-11T00:00:00Z,290107641.01169264,290398185.0034355,287380805.43765455,287449965.60256016
2016-11-12T00:00:00Z,287449965.60256016,288296642.87911147,286205439.12995374,286865312.6621206
2016-11-13T00:00:00Z,287795221.0161922,295337372.0310533,285227284.54584396,295337372.0310533
2016-11-14T00:00:00Z,295337372.0310533,297036215.7962558,288344931.0934798,289717596.85576344
2016-11-15T00:00:00Z,289717596.85576344,290236191.2682989,281865719.798657,282042757.20155704
2016-11-16T00:00:00Z,282042757.20155704,284044173.98262507,280596772.91888046,280727315.6503118
2016-11-17T00:00:00Z,280727315.6503118,281293477.688273,276198376.99794143,276432280.9605609
2016-11-18T00:00:00Z,276432280.9605609,277972685.19145083,275722700.7436847,277972685.19145083
2016-11-19T00:00:00Z,277972685.19145083,279290630.301929,277476622.8120117,279110374.037158
2016-11-20T00:00:00Z,279890480.6755647,279979784.76102906,273830714.2980313,274334618.87665546
2016-11-21T00:00:00Z,274334618.87665546,274390209.7732297,271428470.2641345,271428470.2641345
2016-11-22T00:00:00Z,271428470.2641345,271428470.2641345,266683876.904263,266683876.904263
2016-11-23T00:00:00Z,266683876.904263,266683876.904263,252608979.19356683,253122208.69677767
2016-11-24T00:00:00Z,253122208.69677767,253369319.19832367,249343103.682569,249464686.35314095
2016-11-25T00:00:00Z,249464686.35314095,250270575.02799404,247289468.36783436,247546262.4449126
2016-11-26T00:00:00Z,247546262.4449126,264181210.6055871,245784210.34898326,264181210.6055871
2016-11-27T00:00:00Z,264266086.32078668,268485535.2748535,258881364.83863473,261841185.7612647
2016-11-28T00:00:00Z,261841185.7612647,261841185.7612647,249520437.86733022,251364137.2274994
2016-11-29T00:00:00Z,251364137.2274994,252642421.0999031,243400245.73167628,243400245.73167628
2016-11-30T00:00:00Z,243400245.73167628,243400245.73167628,241170872.7361341,241311150.30955818
2016-12-01T00:00:00Z,241311150.30955818,241654489.53658324,240516483.23760355,241274914.92614174
2016-12-02T00:00:00Z,241274914.92614174,247750285.5725113,237639178.53463477,240472713.76456589
2016-12-03T00:00:00Z,240472713.76456589,247159756.45267504,236423678.74240804,236637503.38118228
2016-12-04T00:00:00Z,237370526.52218714,237370526.52218714,234733704.0138174,235047517.2016567
2016-12-05T00:00:00Z,235047517.2016567,243244087.3464129,231224538.4236559,231948252.0942348
2016-12-06T00:00:00Z,231948252.0942348,238514937.0007753,231098581.2955094,238508099.32810453
2016-12-07T00:00:00Z,238508099.32810453,246340473.43376288,236671284.52221957,246340473.43376288
2016-12-08T00:00:00Z,246340473.43376288,257439455.68852347,245954684.7441256,255607679.1677644
2016-12-09T00:00:00Z,255607679.1677644,257423980.9556369,252364822.93425548,256902518.44511038
2016-12-10T00:00:00Z,256902518.44511038,257124922.7456662,245290350.86253008,245411989.4605687
2016-12-11T00:00:00Z,245458761.19202656,251899636.63528207,242447092.2061252,242728210.10716367
2016-12-12T00:00:00Z,242728210.10716367,245018187.17042464,242720291.29304993,244008538.37092024
2016-12-13T00:00:00Z,244008538.37092024,244076928.12917545,240476747.27618328,241508352.78754854
2016-12-14T00:00:00Z,241508352.78754854,242935539.05850577,241013066.95934248,241330899.36218113
2016-12-15T00:00:00Z,241330899.36218113,241330899.36218113,237888374.89927202,239598118.855652
2016-12-16T00:00:00Z,239598118.855652,269959572.06,239598118.855652,269959572.06
2016-12-19T00:00:00Z,242687241.70793998,250562048.961,242687241.70793998,250562048.961
2016-12-22T00:00:00Z,236244217.5918,250562048.961,214767470.53800002,214767470.53800002
2017-01-03T00:00:00Z,246366884.84021997,246366884.84021997,218023791.894,218023791.894
2017-01-09T00:00:00Z,261634881.9168,261634881.9168,261634881.9168,261634881.9168
2017-01-17T00:00:00Z,264385809.86788002,271740074.39828,245632435.31536,252618986.61924002
2017-01-18T00:00:00Z,252618986.61924002,264385809.86788002,244161582.40928,247838714.67448002
2017-01-19T00:00:00Z,248574141.12752002,252986699.84576,239013597.23799998,251515846.93967998
2017-01-20T00:00:00Z,246367861.7684,251883560.1662,235336464.97280002,242690729.5032
2017-01-21T00:00:00Z,242690729.5032,251515846.93967998,239749023.69103998,247838714.67448002
2017-01-22T00:00:00Z,251726218.34953,252094777.96644,246566383.71278998,247672062.56352
2017-01-23T00:00:00Z,248409181.79734,251357658.73262,242880787.54369003,245460704.86206
2017-01-24T00:00:00Z,244723585.62824,248409181.79734,238458072.14077,238458072.14077
2017-01-25T00:00:00Z,239563750.9915,239563750.9915,236983833.67313,239195191.37459
2017-01-26T00:00:00Z,239563750.9915,249146301.03116003,227032724.01656,232192558.6533
2017-01-27T00:00:00Z,232192558.6533,239563750.9915,110567885.073,234403916.35476002
2017-01-28T00:00:00Z,234403916.35476002,235878154.8224,232192558.6533,235509595.20549
2017-01-29T00:00:00Z,234776058.82276,235881754.54720002,231827536.89091998,235881754.54720002
2017-01-30T00:00:00Z,235144624.06424,239567406.96199998,232933232.61536,232933232.61536
