time,open,high,low,close
2017-10-24T22:00:00Z,201176.58708976067,207458.81230004336,200746.12491631144,202842.09840499557
2017-10-25T22:00:00Z,203431.32033681445,203493.32779414562,200749.63724049067,201421.2861332621
2017-10-26T22:00:00Z,201835.95043573866,206352.60276063648,201114.62488746076,204343.31239396488
2017-10-29T22:00:00Z,202916.7123013338,204014.1698885574,200700.88244554278,202135.22303037765
2017-10-30T22:00:00Z,202974.45594711762,207088.4885052323,201654.5059339788,207088.4885052323
2017-10-31T22:00:00Z,207006.1699259836,214817.12733651893,205242.41853852785,214448.8461830701
2017-11-01T22:00:00Z,214559.97782053702,230318.13156146748,199651.78309203134,204483.30083504284
2017-11-02T22:00:00Z,204734.889299875,207549.9102800949,184441.86130734644,197180.5799626851
2017-11-05T22:00:00Z,203829.59950630658,205955.4021854145,199260.07626968232,204824.35751421517
2017-11-06T22:00:00Z,203968.8816762649,204688.25904750687,197946.3712247637,198444.49188922762
2017-11-07T22:00:00Z,198556.16028557526,202648.38184634648,183932.27773601623,188952.00231067062
2017-11-08T22:00:00Z,189699.6235651371,194137.4302117819,186197.49731705422,189994.45461081783
2017-11-09T22:00:00Z,190643.28887364495,204222.18361532793,188286.01888862296,199912.51750421285
2017-11-12T22:00:00Z,213355.2248616602,213834.84696969547,203193.22639999999,203627.23695212512
2017-11-13T22:00:00Z,203607.05472654026,203607.05472654026,195595.5177756808,199851.3510908355
2017-11-14T22:00:00Z,200285.1344482991,201116.371059338,195702.6642842361,196082.7226644472
2017-11-15T22:00:00Z,196111.88085942593,199025.15379492912,149853.22681470664,180960.3064911462
2017-11-16T22:00:00Z,180974.4617091133,189288.316233356,173768.62941858984,185825.62680296638
2017-11-19T22:00:00Z,179862.3134811478,179862.3134811478,169909.87178327423,170534.96687027288
2017-11-20T22:00:00Z,170794.56980363073,179595.05525675853,170117.43915637708,177051.05953724647
2017-11-21T22:00:00Z,177370.14756399998,178286.61407151187,172000.91426052392,173630.16060766578
2017-11-22T22:00:00Z,174212.81215332908,175565.63675634036,166351.82083566952,173262.31975447512
2017-11-23T22:00:00Z,172970.88254986017,179155.6637274668,170259.79490085764,172448.56690747844
2017-11-26T22:00:00Z,168531.44304685303,173846.65157811716,167832.32228452535,168956.85232447914
2017-11-27T22:00:00Z,168956.85232447914,168956.85232447914,148442.97170952908,148798.28867384052
2017-11-28T22:00:00Z,148813.24304449395,187803.71586504407,148813.24304449395,173384.3832808153
2017-11-29T22:00:00Z,173466.97630488445,184310.39612446382,167296.7351822705,174374.70445323622
2017-11-30T22:00:00Z,174395.5996043955,182540.02601682517,164490.7468024324,166449.19371151578
2017-12-03T22:00:00Z,168061.73526895713,172436.44136484773,164569.14331158018,166549.48252908027
2017-12-04T22:00:00Z,166590.1812311162,174693.1108147085,165887.84983963246,173477.81459113501
2017-12-05T22:00:00Z,173576.18124856026,192223.7117098035,171827.126819198,186297.3535114261
2017-12-06T22:00:00Z,186297.3535114261,199000.3249427651,182115.0776965536,197404.03236139327
2017-12-07T22:00:00Z,197375.97452675473,202168.30344581718,161704.8268159292,171695.79943022944
2017-12-10T22:00:00Z,177560.38693709535,179261.61239895507,163566.53108561973,164299.57649762242
2017-12-11T22:00:00Z,164278.4072817748,165657.85697079083,89035.133918605,109888.42533231173
2017-12-12T22:00:00Z,109904.32405314238,119758.24830933049,81649.90608368133,87431.5015829562
2017-12-13T22:00:00Z,87743.5809614252,89351.369277547,45859.65181858781,48061.14585503616
2017-12-14T22:00:00Z,48204.95538781604,66024.98397790213,48204.95538781604,55355.48614404514
2017-12-17T22:00:00Z,56839.96526708118,62940.81325982184,50860.42889625661,53386.55501233065
2017-12-18T22:00:00Z,53402.6337706167,56800.178457738286,48302.4692867312,54098.065509991065
2017-12-19T22:00:00Z,54468.27481980638,61451.767873218516,54356.19553202708,56807.07545035595
2017-12-20T22:00:00Z,56802.376175140744,56802.376175140744,35788.857364551695,36064.6514476291
2017-12-21T22:00:00Z,36033.48630493647,60709.87085602899,32842.90749915709,38878.12815864415
2017-12-24T22:00:00Z,40402.647890129025,42933.01324544371,39460.01302384997,41305.74635765044
2017-12-25T22:00:00Z,41226.60272918663,41730.99471299613,37522.84404073148,38468.42825209954
2017-12-26T22:00:00Z,38393.55766502712,38794.253377990084,32631.2103632154,34312.32721985388
2017-12-27T22:00:00Z,34304.702654029126,37616.37348529475,32036.618591502556,33170.002415498566
2017-12-28T22:00:00Z,32989.692093882106,33124.02338871747,21296.23757715435,21701.20835084933
2017-12-31T22:00:00Z,21250.026107163852,23137.169309630986,20040.221810916002,20529.455530546973
2018-01-01T22:00:00Z,20589.123131972512,21928.095324343958,19318.21915552492,19410.153465166026
2018-01-02T22:00:00Z,19458.84606241841,19554.128924546392,14907.473575628384,15493.324750465037
2018-01-03T22:00:00Z,15487.811016747883,16713.745416202775,12852.156744087422,15570.31836920665
2018-01-04T22:00:00Z,15586.493882354145,19576.408506086456,13904.55697735622,16851.288341810243
2018-01-07T22:00:00Z,15375.176912084717,22251.24403557288,15274.53041902262,17687.003151912948
2018-01-08T22:00:00Z,17687.224243137196,22150.510670139698,17132.792915203096,20671.869955810416
2018-01-09T22:00:00Z,20674.964067558354,26127.533847185317,20135.637426512203,21783.744129010494
2018-01-10T22:00:00Z,21784.406007478196,27119.58752914922,18918.213742015578,22177.318877354992
2018-01-11T22:00:00Z,22182.299124186044,23636.35848626992,20043.46242922837,21351.03302910059
2018-01-14T22:00:00Z,23541.77760268087,26377.82191566389,23119.928522839866,26131.150192039244
2018-01-15T22:00:00Z,26146.561045424118,49226.19284563189,25717.66575059668,36420.94831748606
2018-01-16T22:00:00Z,36414.99725836231,49028.04077310204,31109.145707873315,32760.672405989837
2018-01-17T22:00:00Z,32845.7626690072,34617.76046497051,24632.294483554346,26860.455700646085
2018-01-18T22:00:00Z,26994.41797338095,29317.93953028741,25305.564058365653,27824.735336346563
2018-01-21T22:00:00Z,31395.717594878868,37801.68128388014,30225.399057191822,32076.20108294158
2018-01-22T22:00:00Z,32049.353457009005,36313.2795011066,29823.005223386343,32094.277103211178
2018-01-23T22:00:00Z,32094.277103211178,33492.7422957665,30838.99610862798,32110.558135417217
2018-01-24T22:00:00Z,32289.35914211301,34002.25152056486,31848.963201271712,33285.87388501843
2018-01-25T22:00:00Z,33414.189629006694,39342.939110667045,33054.76710623497,35869.650418109035
2018-01-28T22:00:00Z,32197.759655384576,34685.54772732863,32061.770849759418,34130.66871373813
2018-01-29T22:00:00Z,34237.594899967415,40139.89038962674,34237.594899967415,39195.26299644136
2018-01-30T22:00:00Z,39196.727309326496,42852.99063415318,37675.08354424617,38492.77791866732
2018-01-31T22:00:00Z,38377.25479402709,49509.669462353675,38377.25479402709,46026.92481372784
2018-02-01T22:00:00Z,46320.96802931944,67480.98706529119,45308.020098360816,47926.33299700949
2018-02-04T22:00:00Z,52873.643693547434,67190.5158210875,51583.726999854676,63651.78627270652
2018-02-05T22:00:00Z,63900.741881614995,75441.86680787614,54817.124706814626,55906.72375060575
2018-02-06T22:00:00Z,55894.437486503164,60673.408602170595,51920.37703078402,59319.295121778545
2018-02-07T22:00:00Z,59662.83248809428,59662.83248809428,53893.73142792058,54520.25790755639
2018-02-08T22:00:00Z,54344.252833144885,56971.557389157046,45731.57596120471,45979.41170414081
2018-02-11T22:00:00Z,44109.550331396815,44383.84697866365,39578.6725302696,40699.640513086255
2018-02-12T22:00:00Z,40831.31848462334,44174.733429950626,40831.31848462334,43279.47552213699
2018-02-13T22:00:00Z,43436.181390583406,43436.181390583406,37704.25960913288,38256.58097366849
2018-02-14T22:00:00Z,38250.91509476064,40428.62856792532,38140.22830700737,39265.69517749766
2018-02-15T22:00:00Z,39271.49856135481,40597.22992925703,38673.12927699691,38673.12927699691
2018-02-18T22:00:00Z,40497.60970725413,40640.681409606295,38279.245397587685,38994.800538628995
2018-02-19T22:00:00Z,39004.64851505543,42302.047105574435,38299.65674735964,41628.39178650445
2018-02-20T22:00:00Z,41670.623197748784,45428.18052335422,41110.19049996787,44778.160892073916
2018-02-21T22:00:00Z,44822.4527548955,49381.83925949149,42754.87272630173,48117.20590713868
2018-02-22T22:00:00Z,48107.416295426345,50087.80491954631,43408.998346721084,45620.499935233696
2018-02-25T22:00:00Z,47430.59918132698,48750.526087259095,45644.18958277157,46280.009272859854
2018-02-26T22:00:00Z,46191.988371903375,46191.988371903375,44766.532070352594,45699.83623408466
2018-02-27T22:00:00Z,45640.82207347657,48066.882147803204,44944.16925090622,47888.26455001743
2018-02-28T22:00:00Z,47963.13148460536,47963.13148460536,44757.294835911634,46272.478859263625
2018-03-01T22:00:00Z,46432.83707254147,47839.510762416525,46321.537583387406,47334.94281195017
2018-03-04T22:00:00Z,42323.32369753186,45114.82465598284,39382.06191369317,45025.78369849083
2018-03-05T22:00:00Z,45090.29480513064,47764.21815240004,43912.014573580185,47580.808261359554
2018-03-06T22:00:00Z,47668.84024575245,54209.516940288115,47189.39644721979,50045.91999960018
2018-03-07T22:00:00Z,49947.11510790502,53349.37164954586,48888.26337495036,52806.77219958875
2018-03-08T22:00:00Z,52824.479611495655,57562.56372714426,50592.431599263095,51443.6054852605
2018-03-11T22:00:00Z,52109.80525000144,55454.54606696508,51113.49589478409,54488.60242406114
2018-03-12T22:00:00Z,54496.94714836699,56331.10872458266,53462.99786442282,54793.77004641007
2018-03-13T22:00:00Z,54753.32023209634,64816.160110776225,54025.034041365674,61864.64176901619
2018-03-14T22:00:00Z,61947.753711871555,67452.91361423707,58737.42570811971,61614.46219223672
2018-03-15T22:00:00Z,61774.022038393785,63660.130700794005,59910.44361929567,62345.42787835379
2018-03-18T22:00:00Z,65025.194314828506,67072.34880800021,58585.21292712547,58861.07898625208
2018-03-19T22:00:00Z,58840.5153830519,63683.80909711932,58840.5153830519,60332.98098691538
2018-03-20T22:00:00Z,60255.313247360675,63764.73873542064,60255.313247360675,62956.0481199887
2018-03-21T22:00:00Z,62940.920136660316,68277.53922316022,62199.53324094096,65584.95607412737
2018-03-22T22:00:00Z,65523.325051941385,70430.39151382806,65523.325051941385,67610.43492305453
2018-03-25T22:00:00Z,68203.87759933891,75227.47277675297,68203.87759933891,74469.12891355864
2018-03-26T22:00:00Z,74088.14556947822,77340.02544225406,72475.65619988625,75816.27693250771
2018-03-27T22:00:00Z,75770.90769511188,75770.90769511188,73653.96038630893,74462.52522529043
2018-03-28T22:00:00Z,74473.41722300756,85822.5732679905,74441.51210419158,84729.90063597236
2018-03-29T22:00:00Z,85061.90592593978,90639.79516133864,80805.58369846198,85517.82339823178
2018-04-01T22:00:00Z,89063.34172689612,90309.04108762994,85770.6128580878,87383.57927558407
2018-04-02T22:00:00Z,87288.2675423488,87288.2675423488,78204.93905104813,78307.93355280271
2018-04-03T22:00:00Z,78331.44415358416,88290.89634615535,78331.44415358416,87320.58919311558
2018-04-04T22:00:00Z,87187.0683040926,89446.01392367322,86180.14073693943,87307.41056845109
2018-04-05T22:00:00Z,87303.46060265851,92447.68560550266,86826.25989323524,90726.58719646632
2018-04-08T22:00:00Z,86366.98859086703,89868.49820002013,83851.9672919089,88311.12026682714
2018-04-09T22:00:00Z,88324.81021737389,89848.09462287904,87360.2888891946,87770.23409498064
2018-04-10T22:00:00Z,87776.22521234151,88715.01804268411,78945.29082300971,80613.72024518937
2018-04-11T22:00:00Z,80706.5182259528,85262.37370432648,65563.13231065481,67059.45389079844
2018-04-12T22:00:00Z,66830.28793784117,69935.32143115863,61186.74621375587,67329.9002423416
2018-04-15T22:00:00Z,62313.84252744181,67830.17560209567,62313.84252744181,65351.507700638744
2018-04-16T22:00:00Z,65290.060321017016,66177.10891819022,63333.87300403142,66177.10891819022
2018-04-17T22:00:00Z,66207.65805547977,66207.65805547977,59803.546618929824,60870.61228473839
2018-04-18T22:00:00Z,60828.07634347239,61440.00430788426,55229.476778852004,55359.9640497165
2018-04-19T22:00:00Z,55275.08045932318,55275.08045932318,46156.41361409719,46494.818686880426
2018-04-22T22:00:00Z,49772.54209714139,50609.57176550039,48530.91619611804,48776.30329669635
2018-04-23T22:00:00Z,48678.222497041825,49076.78476555818,44404.2827388145,46342.727976235285
2018-04-24T22:00:00Z,46428.3644626728,55430.40871149653,46210.59688080143,53508.41241393189
2018-04-25T22:00:00Z,53598.624437337414,55647.10441157603,50033.46429560424,50033.46429560424
2018-04-26T22:00:00Z,50062.54494667986,52846.58642567896,49428.83087897006,52846.58642567896
2018-04-29T22:00:00Z,49163.66574621231,51377.04906731614,48737.95973831456,50901.801794476036
2018-04-30T22:00:00Z,50879.93791619907,53555.64447925971,50229.40105878021,50229.40105878021
2018-05-01T22:00:00Z,50317.57054102224,51009.637712951386,48820.81574322876,48997.94354017341
2018-05-02T22:00:00Z,48909.80497634503,50054.409398549375,47615.616912481535,48043.02904104777
2018-05-03T22:00:00Z,48024.024424934774,49309.15784058798,45720.481831984354,47674.77253260591
2018-05-06T22:00:00Z,49348.47796434669,52662.44061821413,49209.72256819608,51278.22808629766
2018-05-07T22:00:00Z,51343.00519479679,53159.10250240597,50152.78984789553,52509.9297818095
2018-05-08T22:00:00Z,52583.87526039507,55584.47384586924,51872.097040478686,53241.10406887825
2018-05-09T22:00:00Z,53237.45297213472,56788.1903295071,52898.375112989874,56788.1903295071
2018-05-10T22:00:00Z,56763.275195968046,65163.87508560066,56477.46328469656,62549.98910152833
2018-05-13T22:00:00Z,58135.02855371912,61097.11988663168,56685.89275168545,58111.1691007145
2018-05-14T22:00:00Z,58210.44931263837,60937.48487496499,56477.75822343345,60018.07625494668
2018-05-15T22:00:00Z,59992.587039260114,62660.61714401688,58497.39932629774,58691.94885100797
2018-05-16T22:00:00Z,58669.88287550369,63478.414270416135,58319.09970491751,63016.45927340232
2018-05-17T22:00:00Z,63027.35974421364,63905.99344218541,60860.4312805675,61493.10038437146
2018-05-20T22:00:00Z,59425.33487640433,61551.65338699408,59272.582132337884,61445.99450674302
2018-05-21T22:00:00Z,61446.945388737855,65177.365694862165,61357.765555208236,64996.15464132218
2018-05-22T22:00:00Z,64987.59721699672,72080.00065433233,64727.94651787,70102.43877871429
2018-05-23T22:00:00Z,70415.77508510654,71792.22839132842,65745.50945418811,66571.40188056575
2018-05-24T22:00:00Z,66562.24404305179,70249.21103975669,66213.82966937739,69147.29037404487
2018-05-27T22:00:00Z,69239.45366719966,76193.75854917028,68734.42151073633,76034.64936919401
2018-05-28T22:00:00Z,76145.18012355907,76274.34974271379,68980.4802583653,69596.09062201381
2018-05-29T22:00:00Z,69569.8319907635,71471.93682823249,66990.59166732871,69724.25239183127
2018-05-30T22:00:00Z,69723.50220774466,70832.51438806047,67656.35364876501,68271.87704949573
2018-05-31T22:00:00Z,68312.95857295686,68500.25176201637,66946.72171679407,67145.82334702155
2018-06-03T22:00:00Z,60379.95285921592,65440.02594763157,59373.13295008012,63398.6028184789
2018-06-04T22:00:00Z,63414.11564823088,65507.996749603924,61004.10093684087,61785.8285304244
2018-06-05T22:00:00Z,61838.55387289705,63514.167984644104,61406.48268573708,62016.765640354344
2018-06-06T22:00:00Z,62013.608353612384,62144.034083934326,61002.58848271612,61609.32112184754
2018-06-07T22:00:00Z,61659.384192875405,63272.97260214852,61493.03086346702,62040.217747007366
2018-06-10T22:00:00Z,71600.33719974865,74076.52430195137,69439.83282252222,69797.71425349558
2018-06-11T22:00:00Z,69787.79095981718,76360.97552726281,69729.29060024943,74836.07418895533
2018-06-12T22:00:00Z,74941.28357990549,82329.29033198238,74571.16369360512,78738.00595595852
2018-06-13T22:00:00Z,78859.89799631886,80235.27947995046,73937.73818752682,75057.59720904336
2018-06-14T22:00:00Z,75048.18694215422,77783.70824503615,74878.20559393815,77061.61076655006
2018-06-17T22:00:00Z,78026.5443943414,80514.92550977647,74966.18805358418,76241.47761352849
2018-06-18T22:00:00Z,76292.95270209614,76386.234738817,73395.1531889337,74626.8786000517
2018-06-19T22:00:00Z,74650.82542674751,77774.26873190975,74650.82542674751,75482.80833278995
2018-06-20T22:00:00Z,75581.98602068391,76461.13641484702,74385.9349571426,76288.78460132684
2018-06-21T22:00:00Z,76321.86616552903,86636.68518432564,76317.57426382389,84501.47972714088
2018-06-24T22:00:00Z,85950.2223121212,86168.37514785917,82690.80005936627,84715.04811748683
2018-06-25T22:00:00Z,84719.71094141065,89413.53261354739,84415.52012147325,89358.5034125741
2018-06-26T22:00:00Z,89418.15371628362,89718.12647845242,85111.67174606753,85484.09314004595
2018-06-27T22:00:00Z,85454.73733883027,90414.36026656032,85188.00230292702,89936.18980061807
2018-06-28T22:00:00Z,90192.8151137139,94444.52335368466,87630.34340427796,88751.33902565566
2018-07-01T22:00:00Z,87231.29081565277,87986.06333412259,81363.57516916652,81645.9056247247
2018-07-02T22:00:00Z,81646.20843131981,83457.65380349213,77744.33770949797,83120.34194803161
2018-07-03T22:00:00Z,83125.24740018079,84886.78400823944,80129.06422469718,82214.06128818014
2018-07-04T22:00:00Z,82225.5785204695,85967.06107985105,80621.6495693735,84768.28983334012
2018-07-05T22:00:00Z,84731.21718750017,87683.09086380845,84110.24935488982,84797.43355420075
2018-07-08T22:00:00Z,84545.80361023793,85728.03624317606,84416.29867717461,85510.48744756488
2018-07-09T22:00:00Z,85498.01668237457,91324.1228889422,85498.01668237457,91324.1228889422
2018-07-10T22:00:00Z,91329.82613688294,91329.82613688294,88985.98654686676,88985.98654686676
2018-07-11T22:00:00Z,88947.70056787579,93954.82983189977,88947.70056787579,91548.88383651336
2018-07-12T22:00:00Z,91579.1787623589,92668.94369591319,89965.57808287471,91361.82137139919
2018-07-15T22:00:00Z,89400.8540230419,89801.51128333375,82667.06662733619,82667.06662733619
2018-07-16T22:00:00Z,82837.51901576694,83963.89357424945,77006.5428730426,77998.9654110546
2018-07-17T22:00:00Z,77960.2696549368,82478.9397057808,75499.7710153015,80639.62178744633
2018-07-18T22:00:00Z,80780.05907268863,82751.889707654,79679.54323455441,82400.31406179692
2018-07-19T22:00:00Z,82498.88316780998,90905.86207690534,82498.88316780998,88883.32489276494
2018-07-22T22:00:00Z,88371.67822593043,88941.71587296456,85632.94357452368,88568.99180720003
2018-07-23T22:00:00Z,88666.25137030982,89693.73607638996,84374.2644741262,86209.84796847761
2018-07-24T22:00:00Z,86398.33774927504,89392.22803892757,84659.42543537966,86274.33442569792
2018-07-25T22:00:00Z,86295.77339462294,88111.09453298106,84681.4111293276,87465.94397322874
2018-07-26T22:00:00Z,87587.02036819846,88201.95800857691,85786.57899637827,86606.73703666207
2018-07-29T22:00:00Z,86841.81552725194,90203.80910794914,86282.32118559947,88235.56051384323
2018-07-30T22:00:00Z,88219.1637816148,91417.29726315766,88219.1637816148,90443.37603685078
2018-07-31T22:00:00Z,90583.699408161,91543.03905887101,85136.40024772241,87594.12364848834
2018-08-01T22:00:00Z,87628.62190181065,90366.57069694484,87562.2808090076,90105.66666268611
2018-08-02T22:00:00Z,90159.34377672926,91140.66671595431,87875.68255502518,88734.0438465986
2018-08-05T22:00:00Z,89801.96902309192,96204.64411051807,89509.82452501169,94036.86394918377
2018-08-06T22:00:00Z,94197.01344244085,103498.65452983708,94197.01344244085,103038.97285678874
2018-08-07T22:00:00Z,103029.61186652258,121207.3098528973,103029.61186652258,117639.57491032063
2018-08-08T22:00:00Z,117657.32949601524,118623.91177282706,109261.377178829,113247.37793865742
2018-08-09T22:00:00Z,113256.71946946158,124257.62239899824,112771.27751522682,122096.76797963683
2018-08-12T22:00:00Z,131942.89916261303,141805.48373668944,125892.98947503377,139809.99868844255
2018-08-13T22:00:00Z,139795.68007775754,156386.59414039142,138891.22517647294,140638.9067848189
2018-08-14T22:00:00Z,140419.1530365929,140419.1530365929,127188.14050664094,134739.5005143322
2018-08-15T22:00:00Z,135160.58371960334,135651.08645130854,125722.64016977636,129511.84130118699
2018-08-16T22:00:00Z,129148.86551656314,129541.37955822916,102008.75546749069,103991.80322625833
2018-08-19T22:00:00Z,111295.8160192625,121509.64869167106,109392.45590337721,121509.64869167106
2018-08-20T22:00:00Z,121680.31749568942,121680.31749568942,113970.57376328284,115134.95072701655
2018-08-21T22:00:00Z,115173.61037841842,123698.44174151067,109101.34164176347,121230.7759747509
2018-08-22T22:00:00Z,121149.1356299024,121149.1356299024,116244.33876888941,116924.35951051276
2018-08-23T22:00:00Z,116884.9046903641,120684.37458276859,116884.9046903641,118286.2780091773
2018-08-26T22:00:00Z,120078.3179983549,120184.47904860105,114655.23592488663,114890.49461238636
2018-08-27T22:00:00Z,114881.0089374679,115142.8602857058,109204.6197434545,110140.98048501798
2018-08-28T22:00:00Z,110153.24869179548,114047.06217631957,109533.89223183255,112622.33595257111
2018-08-29T22:00:00Z,112585.0067063157,119458.27996656926,111935.45506498462,115202.68108063516
2018-08-30T22:00:00Z,115229.48143895749,117826.09535283827,113972.29908069567,115390.600668567
2018-09-02T22:00:00Z,112991.02259203151,115489.6538350758,112839.23296495587,115339.36286931815
2018-09-03T22:00:00Z,115620.08579986864,116556.98774297899,113252.14481856732,115970.59660486325
2018-09-04T22:00:00Z,115885.09995826612,138430.70002135762,115538.49164960264,138097.16646927464
2018-09-05T22:00:00Z,138219.6744213107,143463.7544731674,127357.89664697733,128120.36738277745
2018-09-06T22:00:00Z,128033.22890990684,136562.87039828228,127171.22298531192,134713.37330403202
2018-09-09T22:00:00Z,139261.66402147844,147998.75284314738,136663.47486459004,142748.93269998376
2018-09-10T22:00:00Z,142646.03319217212,150947.11974946008,140585.38081228395,146812.4321286534
2018-09-11T22:00:00Z,146927.19515023957,151503.39162482062,142364.71210679665,143521.6181587406
2018-09-12T22:00:00Z,143590.64182253173,144808.41023350134,136605.75094247045,138502.08654124942
2018-09-13T22:00:00Z,138767.40408676013,141020.03012390307,136539.85235058737,138839.11398087692
2018-09-16T22:00:00Z,136474.30498062322,144012.6014116928,136474.30498062322,142930.5704919194
2018-09-17T22:00:00Z,142802.5724258758,142873.88950004728,115679.2511964321,120875.58632402071
2018-09-18T22:00:00Z,121069.37636213725,124232.55898289269,116108.47458406915,118744.43654292497
2018-09-19T22:00:00Z,118574.28592170702,120183.43386891973,79056.96061194898,86448.98960424184
2018-09-20T22:00:00Z,86435.09819035695,90065.76402674516,50936.89381467418,68588.3355772669
2018-09-23T22:00:00Z,67588.427206644,79826.55277605723,66636.71087425447,78291.72150698707
2018-09-24T22:00:00Z,78310.4760949104,88484.7673378424,70351.67908244327,73772.18904552243
2018-09-25T22:00:00Z,73541.40310146072,79026.85365277172,67540.72017186951,74842.92700244748
2018-09-26T22:00:00Z,74800.70565899536,75674.0106372767,69435.76461181007,69997.88054202865
2018-09-27T22:00:00Z,70048.15341118889,73613.70185176651,69670.16304253557,71210.807917564
2018-09-30T22:00:00Z,66089.0018590278,71866.62446664015,63894.786193162865,66708.59091700146
2018-10-01T22:00:00Z,66365.81016367566,75244.03232429031,66365.81016367566,75244.03232429031
2018-10-02T22:00:00Z,75311.04490902326,76646.86745711403,72544.84633223533,73307.03347930474
2018-10-03T22:00:00Z,73178.67353273057,73842.7540961666,71067.28211296178,73314.57898515608
2018-10-04T22:00:00Z,73383.53163738074,76838.10887276463,73014.83948810893,75061.45098673727
2018-10-07T22:00:00Z,80561.75632557762,80561.75632557762,77436.53170177949,78490.73685568348
2018-10-08T22:00:00Z,78496.58030244314,81559.51767798513,78496.58030244314,80188.07753978124
2018-10-09T22:00:00Z,80289.18072631574,84117.7345723051,80289.18072631574,83558.49808916157
2018-10-10T22:00:00Z,83803.01872576553,104628.15720999245,83803.01872576553,104628.15720999245
2018-10-11T22:00:00Z,104072.1247527134,105136.44297427984,89683.66148090968,94306.58278376127
2018-10-14T22:00:00Z,98143.45087580131,100749.43640596505,85272.07686685788,89642.12702362007
2018-10-15T22:00:00Z,89626.98236724557,90251.19064645353,84906.483432797,84906.483432797
2018-10-16T22:00:00Z,84912.47512849739,86800.68754801071,83419.62013248572,84930.56520658037
2018-10-17T22:00:00Z,84905.26291112186,89873.13509842302,83698.21891505735,86959.31696291531
2018-10-18T22:00:00Z,87205.0034601191,88972.09790869639,86704.65802639702,87577.96767166108
2018-10-21T22:00:00Z,87050.83473179243,88349.38850217452,86962.8964283249,87191.48888540163
2018-10-22T22:00:00Z,87267.96525118654,90834.00046229719,84100.65542287313,86172.71120066747
2018-10-23T22:00:00Z,86229.11535278342,87575.77580880323,85134.33267469921,87392.10930758103
2018-10-24T22:00:00Z,87502.130592613,88102.16963303142,86336.59177475433,87128.417127915
2018-10-25T22:00:00Z,87183.59427282336,88274.80620747792,86713.2758346504,86713.2758346504
2018-10-28T22:00:00Z,86383.20757531846,92307.30689543714,86322.72472087108,89889.9380032254
2018-10-29T22:00:00Z,89777.04609372927,89784.67809918706,88372.54237187387,88583.54063920828
2018-10-30T22:00:00Z,88754.29632136153,89921.49179893076,86057.29361503155,86735.69971552951
2018-10-31T22:00:00Z,86720.90531430919,87749.86347174639,86720.90531430919,86762.90615760905
2018-11-01T22:00:00Z,86877.9235558668,87477.45716964782,86024.98935262654,86942.73480238506
2018-11-04T22:00:00Z,85123.48146419441,85942.65797351592,79435.30424960617,79859.28934346298
2018-11-05T22:00:00Z,79843.51717381993,86081.21268427146,70329.90037881433,71875.68119124167
2018-11-06T22:00:00Z,71807.15784992049,75404.11323007886,71807.15784992049,73846.15193314948
2018-11-07T22:00:00Z,73845.11679789897,80392.67826414474,73210.18271102062,80177.36970585775
2018-11-08T22:00:00Z,80191.75308404554,80191.75308404554,76400.16242851834,78249.11695902803
2018-11-11T22:00:00Z,77553.32986129247,77674.66070179663,74107.16804536131,74923.51345102812
2018-11-12T22:00:00Z,75215.62430701092,77642.52148087948,74515.53800867398,77005.74319103334
2018-11-13T22:00:00Z,77171.55056311452,96276.77700648572,77171.55056311452,84881.5887415158
2018-11-14T22:00:00Z,85157.59035999696,93611.1695395486,81650.1433785781,82192.9808121714
2018-11-15T22:00:00Z,82302.1522435454,85522.04346289813,82119.23637901607,84258.89915619299
2018-11-18T22:00:00Z,77507.17103274302,85140.06941863957,77507.17103274302,84475.94511872946
2018-11-19T22:00:00Z,84498.07536652203,98064.55933830987,80294.5291437723,92452.98388139055
2018-11-20T22:00:00Z,92857.71796792679,96841.22404708469,87123.77151028176,89412.42540481701
2018-11-21T22:00:00Z,89242.51068550124,94857.90461798137,88770.4394025272,94627.042347665
2018-11-22T22:00:00Z,94495.53918391648,101042.95593367585,93633.09518633071,97872.89131552589
2018-11-25T22:00:00Z,106638.6580271421,118653.22943803253,102668.69724659782,111881.77854060469
2018-11-26T22:00:00Z,111870.39182984398,116455.05618075616,107631.2124062217,109676.01845376231
2018-11-27T22:00:00Z,109827.13832621703,109827.13832621703,99098.0295279727,100883.83356441057
2018-11-28T22:00:00Z,101107.60950820587,107034.11963797922,100837.73773853213,104275.68458125573
2018-11-29T22:00:00Z,104086.38362116518,112097.84929283518,103859.6483291049,109590.51935180662
2018-12-02T22:00:00Z,107711.52352723652,117403.23444283831,107711.52352723652,115287.8886616784
2018-12-03T22:00:00Z,115144.9259348529,118312.97820652179,111247.63815188048,114449.22643650026
2018-12-04T22:00:00Z,114557.9089052754,119650.72803115644,114102.00521907411,119650.72803115644
2018-12-05T22:00:00Z,119485.36528961596,132337.06385005038,117671.7324411785,131428.25835487377
2018-12-06T22:00:00Z,131242.35330634753,139102.56574832273,130065.89726724633,134203.18570942266
2018-12-09T22:00:00Z,130540.96270311443,137124.61812304717,129235.27705827756,134409.5876254873
2018-12-10T22:00:00Z,134702.37104616937,137600.45047060816,131181.0091740001,134659.823799453
2018-12-11T22:00:00Z,135319.02161183645,135706.6527060316,130189.64649478198,131969.92835344307
2018-12-12T22:00:00Z,132150.1169322107,137377.81623098793,131905.02918752664,134852.83072572434
2018-12-13T22:00:00Z,134976.83183651324,141823.63366238074,134679.0591584126,139491.33789565318
