time,open,high,low,close
2015-08-11T22:00:00Z,5024.284817921964,5207.8190737427185,5024.284817921964,5207.8190737427185
2015-08-12T22:00:00Z,5215.04379384502,5260.800354492933,5145.115820311063,5165.204458051702
2015-08-13T22:00:00Z,5171.330174913719,5171.330174913719,5057.909221566656,5057.909221566656
2015-08-16T22:00:00Z,5061.95370281433,5102.156755573682,5029.743076586317,5029.743076586317
2015-08-17T22:00:00Z,5033.351213657039,5245.030225492953,5033.351213657039,5245.030225492953
2015-08-18T22:00:00Z,5248.745713255994,5342.871403253034,5245.306268037226,5262.765004478949
2015-08-19T22:00:00Z,5264.052058772047,5308.621587632271,5196.83438980704,5196.83438980704
2015-08-20T22:00:00Z,5208.267171402802,5228.204755555836,5077.22757154767,5104.667885868504
2015-08-23T22:00:00Z,5331.937977307802,5331.937977307802,5099.396386960231,5135.368585850406
2015-08-24T22:00:00Z,5152.91386617,5534.615535625144,5152.91386617,5534.615535625144
2015-08-25T22:00:00Z,5547.235636922491,5547.235636922491,5184.383313333503,5184.383313333503
2015-08-26T22:00:00Z,5200.400975475624,5665.553514113547,5200.400975475624,5665.553514113547
2015-08-27T22:00:00Z,5650.98229862249,6084.513857154378,5635.24175874534,6084.513857154378
2015-08-30T22:00:00Z,5622.3522968184725,6097.754065697158,5536.844189168954,6097.754065697158
2015-08-31T22:00:00Z,6090.15403985707,6186.421033831516,5650.586003302474,5650.586003302474
2015-09-01T22:00:00Z,5663.396218680625,5972.084370469297,5617.663680712992,5972.084370469297
2015-09-02T22:00:00Z,5985.07563514293,6284.840015169856,5985.07563514293,6274.146855931383
2015-09-03T22:00:00Z,6275.492084674078,6346.789208036935,6220.670679651773,6220.670679651773
2015-09-06T22:00:00Z,5802.725099702636,5802.725099702636,5583.362262126424,5583.362262126424
2015-09-07T22:00:00Z,5582.0999147915545,5837.894986841753,5582.0999147915545,5837.894986841753
2015-09-08T22:00:00Z,5839.171866760134,5903.015862679226,5737.731609625842,5737.731609625842
2015-09-09T22:00:00Z,5746.84945781367,5963.591938382742,5664.69446543688,5963.591938382742
2015-09-10T22:00:00Z,5959.676250964238,5959.676250964238,5308.037070799149,5308.037070799149
2015-09-13T22:00:00Z,5238.3925444273555,5950.75045575192,5200.564262379691,5950.75045575192
2015-09-14T22:00:00Z,5948.051702710762,5980.87752197071,5729.925619939431,5844.31652849412
2015-09-15T22:00:00Z,5845.612098551423,6345.823825598281,5845.612098551423,6345.823825598281
2015-09-16T22:00:00Z,6348.5178709498405,6413.075196634917,6295.45738480508,6347.178022133054
2015-09-17T22:00:00Z,6356.673693463451,6356.673693463451,5961.621975529328,5961.621975529328
2015-09-20T22:00:00Z,5878.078003365262,6408.408052106083,5878.078003365262,6408.408052106083
2015-09-21T22:00:00Z,6440.139674323185,6493.098815365233,6345.363901029094,6493.098815365233
2015-09-22T22:00:00Z,6488.913319781629,6683.156079634577,6488.913319781629,6683.156079634577
2015-09-23T22:00:00Z,6681.657950049364,6731.341214146103,6622.666963429979,6716.432374247662
2015-09-24T22:00:00Z,6713.450606267974,6878.10186360485,6713.450606267974,6825.728137819858
2015-09-27T22:00:00Z,6944.2532059225805,7052.642599484139,6916.319532136696,7052.642599484139
2015-09-28T22:00:00Z,7049.47002071694,8020.735138654613,7049.47002071694,8020.735138654613
2015-09-29T22:00:00Z,8029.678866507707,8246.278016319184,8029.678866507707,8211.09693877551
2015-09-30T22:00:00Z,8214.720547309833,8505.946571232333,8214.720547309833,8260.534429599176
2015-10-01T22:00:00Z,8269.710762002644,8269.710762002644,7776.224729826476,7776.224729826476
2015-10-04T22:00:00Z,8707.768658140867,9210.355922579616,8707.768658140867,9210.355922579616
2015-10-05T22:00:00Z,9198.402183549664,9199.777043347054,9158.300911026787,9199.777043347054
2015-10-06T22:00:00Z,9190.393345832419,9190.393345832419,8942.65882418532,8942.65882418532
2015-10-07T22:00:00Z,8948.234047891172,9863.127992212798,8948.234047891172,9863.127992212798
2015-10-08T22:00:00Z,9865.114523530463,10121.457489878543,9865.114523530463,9927.146100952397
2015-10-11T22:00:00Z,9556.119042381157,9556.119042381157,9027.982747622083,9027.982747622083
2015-10-12T22:00:00Z,9035.599691513773,9035.599691513773,8673.663198194508,8673.663198194508
2015-10-13T22:00:00Z,8686.697900295701,8686.697900295701,8523.156664614524,8523.156664614524
2015-10-14T22:00:00Z,8528.686394284472,8679.758218640276,8394.088158326673,8679.758218640276
2015-10-15T22:00:00Z,8683.461977214478,8758.12559430138,8584.081815461754,8758.12559430138
2015-10-18T22:00:00Z,9494.968169249565,9494.968169249565,9162.230983412794,9162.230983412794
2015-10-19T22:00:00Z,9233.62499107575,9695.69176616248,9233.62499107575,9695.69176616248
2015-10-20T22:00:00Z,9687.240520343204,9707.243859456816,9632.384579664207,9632.384579664207
2015-10-21T22:00:00Z,9636.644811676444,9751.069400437285,9614.026376505135,9614.122727176513
2015-10-22T22:00:00Z,9614.122727176513,9614.122727176513,9466.685782638562,9541.605290107133
2015-10-25T22:00:00Z,9727.656142721695,9727.656142721695,9355.798668350853,9355.798668350853
2015-10-26T22:00:00Z,9370.785073540432,9370.785073540432,9204.149857899329,9325.602842825543
2015-10-27T22:00:00Z,9334.201831154565,9876.934340007148,9322.406002677759,9876.934340007148
2015-10-28T22:00:00Z,9855.5278936699,9895.37242083067,9734.96509070385,9829.383234150871
2015-10-29T22:00:00Z,9827.233325307006,9835.661675714928,9582.8356265732,9582.8356265732
2015-11-01T22:00:00Z,9447.438941136912,9447.438941136912,8910.38351791846,8910.38351791846
2015-11-02T22:00:00Z,8910.38351791846,8956.91565814536,8714.043077988252,8868.494700488269
2015-11-03T22:00:00Z,8866.633916875075,9438.182965918355,8275.786379763593,9385.38155721089
2015-11-04T22:00:00Z,9385.38155721089,10132.82579849616,9248.678760177116,10132.82579849616
2015-11-05T22:00:00Z,10130.591930374798,10130.591930374798,9785.187644716329,9785.187644716329
2015-11-08T22:00:00Z,9576.718096791335,9576.718096791335,9504.056689184485,9561.125466178088
2015-11-09T22:00:00Z,9558.955934645031,9985.61704700569,9558.955934645031,9902.99110751819
2015-11-10T22:00:00Z,9900.720300109908,10148.479512682625,9900.720300109908,10144.551607046007
2015-11-11T22:00:00Z,10142.193505789139,10142.193505789139,9200.077902993067,9200.077902993067
2015-11-12T22:00:00Z,9202.291056205238,9272.367553308419,9056.931534097941,9085.997740778941
2015-11-15T22:00:00Z,9774.403595712805,9964.409451792271,9694.018193512818,9919.567249143278
2015-11-16T22:00:00Z,9919.567249143278,9919.567249143278,9592.031526125293,9664.73324959897
2015-11-17T22:00:00Z,9662.381160708825,9682.948728413347,9409.602789426564,9530.979200232647
2015-11-18T22:00:00Z,9528.633978972748,9622.442829368738,9491.180477459637,9584.377086519838
2015-11-19T22:00:00Z,9584.377086519838,10086.87030829517,9584.377086519838,9819.366301450993
2015-11-22T22:00:00Z,9721.2126896293,9818.161760650131,9536.588759370923,9790.134771769523
2015-11-23T22:00:00Z,9787.80267677863,10127.72169403227,9787.80267677863,10045.263803102456
2015-11-24T22:00:00Z,10042.906313357536,10042.906313357536,9861.46705561395,10006.62782667538
2015-11-25T22:00:00Z,10006.62782667538,10006.62782667538,9763.92380213105,9885.901480674911
2015-11-26T22:00:00Z,9869.614987296534,9925.950365601193,9773.384314091207,9773.384314091207
2015-11-29T22:00:00Z,9770.104226875244,9919.672863376987,9770.104226875244,9900.919506902837
2015-11-30T22:00:00Z,9900.919506902837,10182.422849317749,9900.919506902837,10182.422849317749
2015-12-01T22:00:00Z,10182.422849317749,10182.422849317749,9599.291247141644,9599.291247141644
2015-12-02T22:00:00Z,9599.291247141644,9699.149755894661,9599.291247141644,9684.78671639724
2015-12-03T22:00:00Z,9682.439458346733,9682.439458346733,8402.70998395294,8402.70998395294
2015-12-06T22:00:00Z,7481.813094571908,7481.813094571908,6773.73282928068,6773.73282928068
2015-12-07T22:00:00Z,6777.334920654932,6777.334920654932,5598.285284591837,5598.285284591837
2015-12-08T22:00:00Z,5596.805039937001,5596.805039937001,4366.027443601074,4366.027443601074
2015-12-09T22:00:00Z,4367.202054158944,4367.202054158944,4135.972151929441,4296.550174837718
2015-12-10T22:00:00Z,4297.72634515659,4501.9631322609985,4179.6998850079735,4179.6998850079735
2015-12-13T22:00:00Z,4018.362505901828,4683.92855295955,4018.362505901828,4683.92855295955
2015-12-14T22:00:00Z,4682.635721451695,5490.850326864803,4682.635721451695,5490.850326864803
2015-12-15T22:00:00Z,5489.35540436906,5489.35540436906,5283.263402711612,5283.263402711612
2015-12-16T22:00:00Z,5283.263402711612,5283.263402711612,5190.85295628511,5198.775844446171
2015-12-17T22:00:00Z,5198.775844446171,5408.410995379434,5198.775844446171,5408.410995379434
2015-12-20T22:00:00Z,5536.626233635045,5702.021538844224,5536.626233635045,5702.021538844224
2015-12-21T22:00:00Z,5702.021538844224,5884.736656016558,5702.021538844224,5884.736656016558
2015-12-22T22:00:00Z,5881.507719579787,6282.606061511444,5881.507719579787,6282.606061511444
2015-12-23T22:00:00Z,6282.606061511444,6379.529231274265,6280.818571478939,6379.529231274265
2015-12-24T22:00:00Z,6361.105807398177,6361.105807398177,5830.250372257955,5854.046505605888
2015-12-27T22:00:00Z,5975.98278010649,5975.98278010649,5783.456411890635,5783.456411890635
2015-12-28T22:00:00Z,5783.456411890635,5971.0284627948695,5783.456411890635,5965.533892099145
2015-12-29T22:00:00Z,5965.533892099145,5965.533892099145,5898.768579420393,5949.069881762438
2015-12-30T22:00:00Z,5949.069881762438,6132.938265065425,5949.069881762438,6132.938265065425
2015-12-31T22:00:00Z,6089.900101801809,6246.12202688728,6089.900101801809,6222.320749298415
2016-01-03T22:00:00Z,6229.9809944046465,6331.9660292333465,6101.940672220395,6185.85074747095
2016-01-04T22:00:00Z,6185.85074747095,6185.85074747095,5977.4208388909665,5977.4208388909665
2016-01-05T22:00:00Z,5979.075717307051,6012.614246288857,5644.811115935736,5664.001384792581
2016-01-06T22:00:00Z,5662.336970633078,5662.336970633078,5353.795396035893,5505.97874775
2016-01-07T22:00:00Z,5505.97874775,5664.945712313246,5505.97874775,5537.8600198864115
2016-01-10T22:00:00Z,5521.735114574325,5557.584142627909,5243.675696216275,5272.351105684439
2016-01-11T22:00:00Z,5272.351105684439,5456.900995740294,5111.965001126135,5191.769278860529
2016-01-12T22:00:00Z,5191.769278860529,5382.043545625051,5191.769278860529,5266.124597714623
2016-01-13T22:00:00Z,5264.400825342212,5641.355951829551,5264.400825342212,5641.355951829551
2016-01-14T22:00:00Z,5641.355951829551,5641.355951829551,5522.527745255173,5621.042819956123
2016-01-17T22:00:00Z,5622.374282990944,5622.374282990944,5389.045436863727,5427.528137349692
2016-01-18T22:00:00Z,5435.037688560137,5661.687434319172,5359.815042759034,5359.815042759034
2016-01-19T22:00:00Z,5359.815042759034,5511.450353367047,5248.117261113305,5248.117261113305
2016-01-20T22:00:00Z,5246.262802717152,5604.173273174702,5246.262802717152,5602.746473841942
2016-01-21T22:00:00Z,5608.386822641111,6308.72220482305,5608.386822641111,6308.72220482305
2016-01-24T22:00:00Z,6171.421131037863,6263.331839784317,5796.148353380211,5796.148353380211
2016-01-25T22:00:00Z,5794.202684245139,5911.639430160316,5592.615547104492,5592.615547104492
2016-01-26T22:00:00Z,5592.615547104492,5592.615547104492,4935.605176164084,4935.605176164084
2016-01-27T22:00:00Z,4935.605176164084,5405.838947706128,4935.605176164084,5405.838947706128
2016-01-28T22:00:00Z,5405.838947706128,5503.62922918877,4888.682113916583,4888.682113916583
2016-01-31T22:00:00Z,5253.399258343634,5253.399258343634,4777.612079268674,4777.612079268674
2016-02-01T22:00:00Z,4777.612079268674,4777.612079268674,4375.428584068839,4375.428584068839
2016-02-02T22:00:00Z,4373.953886197565,4755.2886599736075,4351.21377130328,4755.2886599736075
2016-02-03T22:00:00Z,4755.2886599736075,4805.668885548636,4534.601761419219,4534.601761419219
2016-02-04T22:00:00Z,4536.034042455674,4536.034042455674,4260.892654947492,4260.892654947492
2016-02-07T22:00:00Z,3705.9145103659143,3766.6244537768857,3668.3013132167666,3766.6244537768857
2016-02-08T22:00:00Z,3766.6244537768857,3816.7176976420947,3587.0360176664108,3636.0831104710965
2016-02-09T22:00:00Z,3637.3688541452375,3675.9750215103745,3455.614772974587,3455.614772974587
2016-02-10T22:00:00Z,3453.084114041614,3496.4631042277165,3347.5681996423955,3496.4631042277165
2016-02-11T22:00:00Z,3497.7466809913835,3715.277386069214,3477.2567048030737,3641.322809221008
2016-02-14T22:00:00Z,3395.440975158501,3480.785187479343,3384.9287739970196,3445.023314453107
2016-02-15T22:00:00Z,3477.4688754368567,3635.2256599816856,3402.8586854593505,3440.196150290466
2016-02-16T22:00:00Z,3439.013952300675,3847.0017636684306,3439.013952300675,3847.0017636684306
2016-02-17T22:00:00Z,3845.776993925142,3911.9145600627085,3827.9092110003603,3827.9092110003603
2016-02-18T22:00:00Z,3825.4073095552617,3825.4073095552617,3598.1380332521762,3598.1380332521762
2016-02-21T22:00:00Z,3666.7300422476437,4173.909178896637,3666.7300422476437,4135.061300143667
2016-02-22T22:00:00Z,4138.783227506532,4151.511583956577,3924.0455465536206,3926.5588074895477
2016-02-23T22:00:00Z,3931.5735696957922,4011.665795283629,3838.684855019978,3991.0489482762046
2016-02-24T22:00:00Z,3989.809876885867,4143.093997218952,3880.026099725404,4117.3539304846145
2016-02-25T22:00:00Z,4113.616544163449,4304.066262254977,4077.501086754021,4077.501086754021
2016-02-28T22:00:00Z,4156.631924605463,4277.06836254422,4125.181074408831,4269.830064041148
2016-02-29T22:00:00Z,4268.569411527407,4331.751840745152,4212.08742981956,4218.283384352575
2016-03-01T22:00:00Z,4220.777196580983,4361.492196629778,4202.658763632358,4323.67658251421
2016-03-02T22:00:00Z,4323.67658251421,4323.67658251421,4239.631561946339,4239.631561946339
2016-03-03T22:00:00Z,4239.631561946339,4466.346668767705,4239.631561946339,4466.346668767705
2016-03-06T22:00:00Z,4617.718091428019,4791.628535183,4607.595388832831,4791.628535183
2016-03-07T22:00:00Z,4790.366251585745,4808.867571860352,4560.861549134517,4560.861549134517
2016-03-08T22:00:00Z,4560.861549134517,4766.748983023335,4560.861549134517,4738.07165324813
2016-03-09T22:00:00Z,4734.347730020531,4734.347730020531,4626.148463292438,4626.148463292438
2016-03-10T22:00:00Z,4626.148463292438,4632.217776486644,4364.581618811404,4364.581618811404
2016-03-13T22:00:00Z,4465.8775594588915,4485.334533133264,4324.795691702167,4402.8417592516225
2016-03-14T22:00:00Z,4398.1290573418,4488.410440199143,4398.1290573418,4488.410440199143
2016-03-15T22:00:00Z,4487.188106201267,4701.122883550334,4487.188106201267,4701.122883550334
2016-03-16T22:00:00Z,4695.0301893000105,4863.89191029385,4695.0301893000105,4863.89191029385
2016-03-17T22:00:00Z,4856.648586525727,4928.372248883995,4837.321397830952,4837.321397830952
2016-03-20T22:00:00Z,4952.503954339471,5170.155933982419,4952.503954339471,5168.154619450014
2016-03-21T22:00:00Z,5173.127585165145,5173.127585165145,5080.55516163441,5080.55516163441
2016-03-22T22:00:00Z,5078.088872720995,5078.088872720995,4771.845749936076,4771.845749936076
2016-03-23T22:00:00Z,4767.043892577649,4802.515372055334,4660.25456458328,4802.515372055334
2016-03-24T22:00:00Z,4800.087406750958,4824.916778117282,4783.039443744851,4824.916778117282
2016-03-27T22:00:00Z,4912.126001511998,5188.367176347701,4912.126001511998,5188.367176347701
2016-03-28T22:00:00Z,5188.367176347701,5188.367176347701,5082.395612617031,5082.395612617031
2016-03-29T22:00:00Z,5090.326529047642,5248.0362697032,5090.326529047642,5216.538115614184
2016-03-30T22:00:00Z,5216.538115614184,5277.048424122644,5154.206606804961,5154.206606804961
2016-03-31T22:00:00Z,5159.620689375133,5159.620689375133,4934.039890001361,4934.039890001361
2016-04-03T22:00:00Z,4886.601014622501,4948.973277673464,4734.018351659642,4734.018351659642
2016-04-04T22:00:00Z,4731.349795655324,4887.7842847167785,4731.349795655324,4887.7842847167785
2016-04-05T22:00:00Z,4883.771325533924,5159.369316065128,4883.771325533924,5159.369316065128
2016-04-06T22:00:00Z,5166.217430368373,5447.978853641727,5166.217430368373,5447.978853641727
2016-04-07T22:00:00Z,5456.702598803684,5940.208394196124,5456.702598803684,5940.208394196124
2016-04-10T22:00:00Z,6683.689302049463,6708.35777029476,6640.812910623325,6640.812910623325
2016-04-11T22:00:00Z,6642.460346225066,7071.871291942487,6642.460346225066,7071.871291942487
2016-04-12T22:00:00Z,7071.871291942487,7261.347276426249,7071.871291942487,7261.347276426249
2016-04-13T22:00:00Z,7263.0965771432875,7263.0965771432875,6543.532116110939,6543.532116110939
2016-04-14T22:00:00Z,6541.951170927051,6541.951170927051,6309.606567364696,6309.606567364696
2016-04-17T22:00:00Z,6210.817096204603,6210.817096204603,5612.706567200277,5726.335560400672
2016-04-18T22:00:00Z,5724.903976510572,5802.697114867122,5669.072204796666,5721.61871624937
2016-04-19T22:00:00Z,5907.539871700424,6096.384346502883,5883.810055293293,6054.898110584971
2016-04-20T22:00:00Z,6060.41384559803,6060.41384559803,5812.93384474299,5812.93384474299
2016-04-21T22:00:00Z,5808.917538539805,6005.832746074985,5808.917538539805,6005.832746074985
2016-04-24T22:00:00Z,6024.254171141204,6024.254171141204,5886.407937325849,5894.686000944028
2016-04-25T22:00:00Z,5893.313867331146,6268.266636690647,5893.313867331146,6268.266636690647
2016-04-26T22:00:00Z,6265.456384892086,6716.923711230121,6265.456384892086,6716.923711230121
2016-04-27T22:00:00Z,6713.957527211031,6851.322415876168,6713.957527211031,6851.322415876168
2016-04-28T22:00:00Z,6860.294029690061,6917.988693911549,6785.387210736711,6787.795579056071
2016-05-01T22:00:00Z,6765.824200402593,6780.099555147847,6638.63455932842,6686.298078713323
2016-05-02T22:00:00Z,6687.787563694101,6749.151331070216,6608.191413466991,6681.361699014031
2016-05-03T22:00:00Z,6679.837318065134,6970.428724120186,6679.837318065134,6970.428724120186
2016-05-04T22:00:00Z,6968.845255532244,7281.330756505593,6968.845255532244,7184.754757680018
2016-05-05T22:00:00Z,7184.754757680018,7184.754757680018,6961.252931773471,6961.252931773471
2016-05-08T22:00:00Z,6961.122024190601,7165.286986053365,6755.806430440041,6755.806430440041
2016-05-09T22:00:00Z,6754.24367160811,7107.474646340161,6754.24367160811,7107.474646340161
2016-05-10T22:00:00Z,7104.286008095953,7427.245942313656,7104.286008095953,7427.245942313656
2016-05-11T22:00:00Z,7425.630621317067,7592.008683965677,7414.159533605008,7522.5034580165175
2016-05-12T22:00:00Z,7520.881879344818,7582.812727603042,7497.592516164535,7582.812727603042
2016-05-15T22:00:00Z,7639.444614026548,7946.995680367085,7639.444614026548,7946.995680367085
2016-05-16T22:00:00Z,7948.655800626198,8047.598499684668,7894.474697835037,8047.598499684668
2016-05-17T22:00:00Z,8049.258140538387,8092.705481434917,7930.96526864258,7930.96526864258
2016-05-18T22:00:00Z,7935.9418207877225,8068.067802896093,7802.620559413027,8059.789465318732
2016-05-19T22:00:00Z,8058.133797803261,8098.563762626262,7965.396148989899,7965.396148989899
2016-05-22T22:00:00Z,8162.158246475279,8165.527558444928,8028.89929766175,8139.534883720931
2016-05-23T22:00:00Z,8134.4571950847985,8256.494611647962,8081.839004070589,8229.603764787962
2016-05-24T22:00:00Z,8227.926649694262,8629.689397189792,8227.926649694262,8629.689397189792
2016-05-25T22:00:00Z,8627.952342158153,8722.809864357117,8627.952342158153,8689.50365089637
2016-05-26T22:00:00Z,8691.26694303332,8711.194069273979,8612.490940267637,8711.194069273979
2016-05-29T22:00:00Z,8729.587444072773,8729.587444072773,8613.876487063588,8617.34836647542
2016-05-30T22:00:00Z,8624.300644302348,8702.119230154372,8561.373745587869,8561.373745587869
2016-05-31T22:00:00Z,8552.610824660962,8552.610824660962,8391.362762230086,8415.958309166854
2016-06-01T22:00:00Z,8414.237254297905,8504.410426802737,8335.677742698468,8492.661016449656
2016-06-02T22:00:00Z,8494.394566361158,8494.394566361158,8375.05986476999,8375.05986476999
2016-06-05T22:00:00Z,8422.46911876337,8612.382140876318,8422.46911876337,8612.382140876318
2016-06-06T22:00:00Z,8612.382140876318,8727.164639257033,8592.77838378645,8717.97799657786
2016-06-07T22:00:00Z,8721.438198203808,8920.867290210908,8721.438198203808,8914.753535833184
2016-06-08T22:00:00Z,8911.287457475551,8922.308189379619,8709.790004388586,8709.790004388586
2016-06-09T22:00:00Z,8716.7011648761,8759.895917923059,8507.273161155694,8507.273161155694
2016-06-12T22:00:00Z,8369.524871668995,8410.809555362766,8323.973007965566,8323.973007965566
2016-06-13T22:00:00Z,8317.113532886897,8317.113532886897,6423.691768382819,6836.0783820805045
2016-06-14T22:00:00Z,6838.935080108955,6887.844791766548,6806.914259437081,6887.844791766548
2016-06-15T22:00:00Z,6893.656093004065,6927.69948803788,6893.531896643508,6893.531896643508
2016-06-16T22:00:00Z,6892.032324771278,7209.777307293208,6892.032324771278,7209.777307293208
2016-06-19T22:00:00Z,7040.5011782959355,7411.985498616942,7040.5011782959355,7411.985498616942
2016-06-20T22:00:00Z,7503.93813547186,8123.8424576809,7503.93813547186,8123.8424576809
2016-06-21T22:00:00Z,8127.0803382937665,8127.0803382937665,7489.353878272422,7528.593734376322
2016-06-22T22:00:00Z,7554.7453676996565,7879.05000094022,7554.7453676996565,7879.05000094022
2016-06-23T22:00:00Z,7879.05000094022,7879.05000094022,7339.789542448763,7418.997062663695
2016-06-26T22:00:00Z,7437.570831216538,7455.802630453212,7199.393537025788,7276.481300427
2016-06-27T22:00:00Z,7271.795864947008,7271.795864947008,7049.720002811687,7098.496814985452
2016-06-28T22:00:00Z,7099.9744371367815,7311.213135670185,7099.9744371367815,7311.213135670185
2016-06-29T22:00:00Z,7311.213135670185,7311.213135670185,7128.851218474349,7268.433245495164
2016-06-30T22:00:00Z,7262.423792625801,7262.423792625801,7214.766110920443,7231.769241619258
2016-07-03T22:00:00Z,7439.963231069746,7439.963231069746,5850.387574834675,6950.526174657465
2016-07-04T22:00:00Z,6946.247172292604,6975.27422562381,6903.07073982325,6975.27422562381
2016-07-05T22:00:00Z,6976.764987373248,7142.835817776332,6870.581622539574,7142.835817776332
2016-07-06T22:00:00Z,7138.357550805938,7199.560532734638,6849.128127369219,6849.128127369219
2016-07-07T22:00:00Z,6852.160727824109,6852.160727824109,6720.4981898902015,6720.4981898902015
2016-07-10T22:00:00Z,6773.887398740279,6839.3295842124235,6773.887398740279,6815.83318661635
2016-07-11T22:00:00Z,6820.426066122155,7303.331165320148,6820.426066122155,7303.331165320148
2016-07-12T22:00:00Z,7297.062211530174,7297.062211530174,7005.628063980548,7019.734342987739
2016-07-13T22:00:00Z,7022.847997608714,7125.088343623226,7022.847997608714,7116.802325490337
2016-07-14T22:00:00Z,7123.067116269818,7181.281176569189,7060.419208475009,7181.281176569189
2016-07-17T22:00:00Z,7085.4556783925755,7085.4556783925755,6920.868677711688,6954.227251569787
2016-07-18T22:00:00Z,6966.557441732146,7034.373487625113,6942.947895096836,6945.41882980216
2016-07-19T22:00:00Z,7084.1713047409685,7179.276341403401,6983.946948322238,7125.4230719949
2016-07-20T22:00:00Z,7130.110850331739,7130.110850331739,6934.620442095686,6934.620442095686
2016-07-21T22:00:00Z,6947.084374591028,7012.687208465326,6942.538872348964,7012.687208465326
2016-07-24T22:00:00Z,7021.831396596024,7043.416930887465,6888.205528813446,6888.205528813446
2016-07-25T22:00:00Z,6891.407111676012,7093.048413134288,6891.407111676012,7093.048413134288
2016-07-26T22:00:00Z,7093.048413134288,7184.582355584404,7001.881829184972,7014.241187396475
2016-07-27T22:00:00Z,7015.916030086874,7048.394857127582,6874.848299701203,6874.848299701203
2016-07-28T22:00:00Z,6878.196168364316,6878.196168364316,6768.330691115768,6768.330691115768
2016-07-31T22:00:00Z,6961.3211384163415,7033.589803059485,6747.329852151357,6778.295916778905
2016-08-01T22:00:00Z,6776.603880853598,6970.170479484525,6776.603880853598,6970.170479484525
2016-08-02T22:00:00Z,6966.659058588058,7274.60483900914,6957.807980107373,7274.60483900914
2016-08-03T22:00:00Z,7271.068327176855,7271.068327176855,7164.917052715089,7181.09099657184
2016-08-04T22:00:00Z,7182.809372019692,7182.809372019692,6510.540023824353,6510.540023824353
2016-08-07T22:00:00Z,6786.415524006379,7104.112392231909,6786.415524006379,7104.112392231909
2016-08-08T22:00:00Z,7099.137523609898,7099.137523609898,6929.896813609448,6929.896813609448
2016-08-09T22:00:00Z,6925.032590296199,6971.424713596126,6682.200417637526,6682.200417637526
2016-08-10T22:00:00Z,6690.262918141432,7055.8008728394325,6671.424632203858,7016.784393792795
2016-08-11T22:00:00Z,7013.553830075579,7287.2816710513225,7013.553830075579,7287.2816710513225
2016-08-14T22:00:00Z,7454.545454545454,7572.333103468755,7429.626828966343,7553.696896336754
2016-08-15T22:00:00Z,7528.892725267348,7551.935834586563,7514.077509108976,7551.935834586563
2016-08-16T22:00:00Z,7542.170400317702,7675.731043431449,7516.813709829365,7675.731043431449
2016-08-17T22:00:00Z,7670.82224080295,7913.276646906681,7670.82224080295,7913.276646906681
2016-08-18T22:00:00Z,7908.362585647993,8017.536828157078,7865.518655186553,8017.536828157078
2016-08-21T22:00:00Z,8089.0138980807415,8089.0138980807415,7889.4674942611455,7889.4674942611455
2016-08-22T22:00:00Z,7892.799195061087,7990.37646934237,7802.225382749101,7893.220696376656
2016-08-23T22:00:00Z,7894.881028874842,7894.881028874842,7719.490516926927,7719.490516926927
2016-08-24T22:00:00Z,7721.141038739397,7797.9471817728945,7700.379796988481,7788.24906613353
2016-08-25T22:00:00Z,7788.24906613353,7950.002297688525,7788.24906613353,7837.58559926531
2016-08-28T22:00:00Z,7935.949263557316,7935.949263557316,7642.57756190048,7642.57756190048
2016-08-29T22:00:00Z,7647.464120443895,7730.535615681943,7647.464120443895,7664.511851483508
2016-08-30T22:00:00Z,7659.539201060832,7671.986991697779,7449.012507025017,7449.012507025017
2016-08-31T22:00:00Z,7454.000685043115,7470.829767898483,7185.978740992477,7259.458421355867
2016-09-01T22:00:00Z,7267.808385033526,7456.517564148596,7243.022783910058,7390.44481605911
2016-09-04T22:00:00Z,7452.409337707477,7795.686308689735,7452.409337707477,7600.789228480297
2016-09-05T22:00:00Z,7585.624718824717,7655.468647673806,7428.021992903768,7580.95534232593
2016-09-06T22:00:00Z,7572.505771057176,7826.951731534876,7566.96201242489,7826.951731534876
2016-09-07T22:00:00Z,7825.254647464725,8038.758540759808,7774.3421253602055,8010.122328406546
2016-09-08T22:00:00Z,8013.509988515832,8014.372701349896,7783.668634205128,7784.83924281406
2016-09-11T22:00:00Z,7806.4079237178,7864.332233781613,7661.851477165936,7811.518893252192
2016-09-12T22:00:00Z,7813.215942761914,7813.215942761914,7624.350951597285,7630.361916076202
2016-09-13T22:00:00Z,7633.756205184776,7633.756205184776,7291.1040169635235,7291.1040169635235
2016-09-14T22:00:00Z,7304.482189471712,7304.482189471712,5161.929170549861,5208.749458912531
2016-09-15T22:00:00Z,5211.134417455989,5887.575797204193,5211.134417455989,5776.464086771402
2016-09-18T22:00:00Z,6291.935927652927,6324.609481044515,6146.635998500956,6268.582179689678
2016-09-19T22:00:00Z,6342.620551890736,6542.292881407867,6342.620551890736,6542.292881407867
2016-09-20T22:00:00Z,6555.551299766947,6685.717050484494,6555.551299766947,6685.717050484494
2016-09-21T22:00:00Z,6687.183216504338,6726.228201091734,6659.372386375354,6726.228201091734
2016-09-22T22:00:00Z,6723.3075635749765,6723.3075635749765,6102.89856859288,6102.89856859288
2016-09-25T22:00:00Z,5623.825485193403,5722.002788833121,5383.752678469419,5722.002788833121
2016-09-26T22:00:00Z,5723.257889247429,5723.257889247429,5443.955609891447,5443.955609891447
