time,open,high,low,close
2020-02-16T16:00:00Z,0.29519,0.29992,0.26859,0.28169
2020-02-17T16:00:00Z,0.28171,0.29545,0.27479,0.28956
2020-02-18T16:00:00Z,0.28956,0.30288,0.28827,0.29488
2020-02-19T16:00:00Z,0.29489,0.30745,0.2635,0.27159
2020-02-20T16:00:00Z,0.27159,0.27833,0.2611,0.2763
2020-02-21T16:00:00Z,0.27644,0.27911,0.2681,0.2722
2020-02-22T16:00:00Z,0.27229,0.28471,0.27083,0.28072
2020-02-23T16:00:00Z,0.28071,0.28429,0.26953,0.2722
2020-02-24T16:00:00Z,0.27228,0.27328,0.25578,0.258
2020-02-25T16:00:00Z,0.25806,0.25955,0.23183,0.23422
2020-02-26T16:00:00Z,0.2342,0.24286,0.22255,0.24134
2020-02-27T16:00:00Z,0.24139,0.24727,0.2285,0.23758
2020-02-28T16:00:00Z,0.23757,0.24241,0.23149,0.23443
2020-02-29T16:00:00Z,0.23451,0.23616,0.22864,0.23178
2020-03-01T16:00:00Z,0.23173,0.23834,0.2245,0.23731
2020-03-02T16:00:00Z,0.23732,0.24148,0.232,0.23346
2020-03-03T16:00:00Z,0.23342,0.2384,0.22953,0.23114
2020-03-04T16:00:00Z,0.23114,0.24235,0.22996,0.24004
2020-03-05T16:00:00Z,0.24005,0.24628,0.23778,0.24049
2020-03-06T16:00:00Z,0.24047,0.245,0.2394,0.2422
2020-03-07T16:00:00Z,0.24209,0.2441,0.214,0.21828
2020-03-08T16:00:00Z,0.21819,0.21827,0.198,0.20242
2020-03-09T16:00:00Z,0.20243,0.21569,0.1997,0.20786
2020-03-10T16:00:00Z,0.20786,0.2138,0.20359,0.2055
2020-03-11T16:00:00Z,0.20557,0.20983,0.13584,0.16524
2020-03-12T16:00:00Z,0.16542,0.1695,0.1011,0.14732
2020-03-13T16:00:00Z,0.14738,0.162,0.1371,0.15054
2020-03-14T16:00:00Z,0.15063,0.159,0.14349,0.15275
2020-03-15T16:00:00Z,0.15277,0.1642,0.1285,0.14412
2020-03-16T16:00:00Z,0.14406,0.1518,0.13735,0.14804
2020-03-17T16:00:00Z,0.14822,0.15022,0.14,0.14499
2020-03-18T16:00:00Z,0.14499,0.15682,0.14165,0.15592
2020-03-19T16:00:00Z,0.15594,0.175,0.15401,0.16839
2020-03-20T16:00:00Z,0.16847,0.16936,0.1449,0.1577
2020-03-21T16:00:00Z,0.1577,0.16194,0.15071,0.15363
2020-03-22T16:00:00Z,0.15363,0.16155,0.14475,0.1548
2020-03-23T16:00:00Z,0.15482,0.16375,0.15474,0.15996
2020-03-24T16:00:00Z,0.15991,0.16525,0.1569,0.15949
2020-03-25T16:00:00Z,0.15943,0.16312,0.15871,0.16144
2020-03-26T16:00:00Z,0.1614,0.17999,0.16094,0.17537
2020-03-27T16:00:00Z,0.17541,0.18719,0.1665,0.1706
2020-03-28T16:00:00Z,0.17048,0.1798,0.16931,0.17324
2020-03-29T16:00:00Z,0.17324,0.17516,0.1618,0.17197
2020-03-30T16:00:00Z,0.17208,0.17795,0.17048,0.17662
2020-03-31T16:00:00Z,0.17662,0.17791,0.1707,0.17125
2020-04-01T16:00:00Z,0.17121,0.17934,0.168,0.17862
2020-04-02T16:00:00Z,0.17862,0.18675,0.175,0.1787
2020-04-03T16:00:00Z,0.17868,0.18169,0.1758,0.1795
2020-04-04T16:00:00Z,0.17948,0.1836,0.17853,0.17997
2020-04-05T16:00:00Z,0.17987,0.19098,0.17636,0.19091
2020-04-06T16:00:00Z,0.19095,0.2055,0.19014,0.20038
2020-04-07T16:00:00Z,0.20026,0.20297,0.19,0.19877
2020-04-08T16:00:00Z,0.19864,0.20247,0.19391,0.19962
2020-04-09T16:00:00Z,0.19958,0.20011,0.18169,0.182
2020-04-10T16:00:00Z,0.18202,0.19201,0.18125,0.1872
2020-04-11T16:00:00Z,0.18716,0.19474,0.185,0.19355
2020-04-12T16:00:00Z,0.19368,0.19565,0.18,0.18425
2020-04-13T16:00:00Z,0.18423,0.1894,0.18348,0.18724
2020-04-14T16:00:00Z,0.18734,0.18979,0.18184,0.18237
2020-04-15T16:00:00Z,0.18242,0.1931,0.17403,0.1902
2020-04-16T16:00:00Z,0.19017,0.1931,0.18618,0.18855
2020-04-17T16:00:00Z,0.18857,0.19499,0.18801,0.1944
2020-04-18T16:00:00Z,0.19441,0.1971,0.18765,0.18977
2020-04-19T16:00:00Z,0.18977,0.1947,0.1858,0.18937
2020-04-20T16:00:00Z,0.18931,0.18984,0.17815,0.1838
2020-04-21T16:00:00Z,0.18387,0.18928,0.18203,0.18814
2020-04-22T16:00:00Z,0.18814,0.19941,0.1855,0.1955
2020-04-23T16:00:00Z,0.19555,0.19691,0.19119,0.19378
2020-04-24T16:00:00Z,0.1938,0.19773,0.1915,0.19401
2020-04-25T16:00:00Z,0.19401,0.19772,0.19154,0.1934
2020-04-26T16:00:00Z,0.19339,0.1997,0.1929,0.19511
2020-04-27T16:00:00Z,0.1951,0.20991,0.194,0.2069
2020-04-28T16:00:00Z,0.20695,0.22482,0.20646,0.22234
2020-04-29T16:00:00Z,0.22232,0.23586,0.21013,0.21586
2020-04-30T16:00:00Z,0.21587,0.22414,0.20821,0.21574
2020-05-01T16:00:00Z,0.21572,0.22485,0.21335,0.22393
2020-05-02T16:00:00Z,0.22384,0.22667,0.21534,0.21751
2020-05-03T16:00:00Z,0.21749,0.221,0.20701,0.21831
2020-05-04T16:00:00Z,0.21832,0.222,0.21312,0.21567
2020-05-05T16:00:00Z,0.21562,0.22239,0.21472,0.21975
2020-05-06T16:00:00Z,0.21982,0.22028,0.2095,0.21469
2020-05-07T16:00:00Z,0.21488,0.222,0.21298,0.21784
2020-05-08T16:00:00Z,0.21788,0.22512,0.21691,0.22042
2020-05-09T16:00:00Z,0.22053,0.22245,0.18004,0.19572
2020-05-10T16:00:00Z,0.19573,0.20029,0.18688,0.1957
2020-05-11T16:00:00Z,0.19561,0.2,0.1849,0.19824
2020-05-12T16:00:00Z,0.19834,0.20239,0.19317,0.20212
2020-05-13T16:00:00Z,0.20212,0.20639,0.19832,0.20384
2020-05-14T16:00:00Z,0.20381,0.20526,0.1972,0.19982
2020-05-15T16:00:00Z,0.19978,0.20328,0.19636,0.19923
2020-05-16T16:00:00Z,0.19921,0.20464,0.19751,0.2032
2020-05-17T16:00:00Z,0.20321,0.208,0.20064,0.20416
2020-05-18T16:00:00Z,0.2041,0.20666,0.20078,0.20376
2020-05-19T16:00:00Z,0.20376,0.20618,0.19747,0.19965
2020-05-20T16:00:00Z,0.19972,0.20308,0.1893,0.19318
2020-05-21T16:00:00Z,0.193,0.202,0.1899,0.20153
2020-05-22T16:00:00Z,0.20164,0.20254,0.19795,0.20028
2020-05-23T16:00:00Z,0.20025,0.2012,0.1965,0.19774
2020-05-24T16:00:00Z,0.19773,0.19831,0.18979,0.1933
2020-05-25T16:00:00Z,0.19342,0.19722,0.19148,0.1922
2020-05-26T16:00:00Z,0.19209,0.2005,0.19156,0.1979
2020-05-27T16:00:00Z,0.19812,0.19892,0.195,0.1983
2020-05-28T16:00:00Z,0.19859,0.2029,0.19625,0.19771
2020-05-29T16:00:00Z,0.19775,0.2063,0.196,0.20319
2020-05-30T16:00:00Z,0.20322,0.21362,0.20172,0.20629
2020-05-31T16:00:00Z,0.20633,0.20919,0.20046,0.20455
2020-06-01T16:00:00Z,0.20464,0.21465,0.19712,0.20118
2020-06-02T16:00:00Z,0.20111,0.20465,0.2003,0.20394
2020-06-03T16:00:00Z,0.20398,0.20718,0.2,0.20521
2020-06-04T16:00:00Z,0.20523,0.20587,0.20126,0.20332
2020-06-05T16:00:00Z,0.20338,0.20485,0.20118,0.20435
2020-06-06T16:00:00Z,0.20439,0.205,0.19838,0.20083
2020-06-07T16:00:00Z,0.20093,0.20369,0.19951,0.20213
2020-06-08T16:00:00Z,0.20216,0.20526,0.1998,0.20189
2020-06-09T16:00:00Z,0.2019,0.20276,0.20011,0.20135
2020-06-10T16:00:00Z,0.20135,0.2038,0.19316,0.19489
2020-06-11T16:00:00Z,0.19484,0.19549,0.1845,0.19268
2020-06-12T16:00:00Z,0.19268,0.19435,0.1908,0.19288
2020-06-13T16:00:00Z,0.19292,0.19371,0.18945,0.19077
2020-06-14T16:00:00Z,0.19077,0.19194,0.182,0.18731
2020-06-15T16:00:00Z,0.18731,0.19406,0.18702,0.19104
2020-06-16T16:00:00Z,0.19105,0.19894,0.19,0.1909
2020-06-17T16:00:00Z,0.19072,0.19361,0.18842,0.18896
2020-06-18T16:00:00Z,0.18896,0.19062,0.18702,0.18796
2020-06-19T16:00:00Z,0.18797,0.18899,0.18481,0.18607
2020-06-20T16:00:00Z,0.18605,0.18886,0.18582,0.18779
2020-06-21T16:00:00Z,0.18778,0.18943,0.1856,0.18798
2020-06-22T16:00:00Z,0.188,0.1904,0.18766,0.18907
2020-06-23T16:00:00Z,0.18908,0.1901,0.18148,0.18205
2020-06-24T16:00:00Z,0.18206,0.18409,0.1786,0.18247
2020-06-25T16:00:00Z,0.18249,0.18685,0.17841,0.18291
2020-06-26T16:00:00Z,0.1829,0.18396,0.1801,0.18068
2020-06-27T16:00:00Z,0.18068,0.1809,0.16888,0.17906
2020-06-28T16:00:00Z,0.17908,0.17988,0.17488,0.177
2020-06-29T16:00:00Z,0.177,0.17936,0.17489,0.17639
2020-06-30T16:00:00Z,0.17644,0.1774,0.17371,0.17711
2020-07-01T16:00:00Z,0.17714,0.17813,0.173,0.17385
2020-07-02T16:00:00Z,0.17383,0.17865,0.17211,0.17694
2020-07-03T16:00:00Z,0.17695,0.1788,0.17533,0.1775
2020-07-04T16:00:00Z,0.17751,0.17961,0.17467,0.17585
2020-07-05T16:00:00Z,0.17583,0.18786,0.17362,0.18755
2020-07-06T16:00:00Z,0.1876,0.18968,0.18379,0.18578
2020-07-07T16:00:00Z,0.1858,0.202,0.18311,0.19892
2020-07-08T16:00:00Z,0.19893,0.21179,0.1976,0.20062
2020-07-09T16:00:00Z,0.20062,0.20279,0.19241,0.19841
2020-07-10T16:00:00Z,0.19842,0.2048,0.19733,0.19985
2020-07-11T16:00:00Z,0.19985,0.20401,0.19763,0.19896
2020-07-12T16:00:00Z,0.19896,0.20654,0.19779,0.20251
2020-07-13T16:00:00Z,0.2025,0.20345,0.192,0.19801
2020-07-14T16:00:00Z,0.19803,0.19985,0.19638,0.19687
2020-07-15T16:00:00Z,0.19688,0.19845,0.18841,0.19225
2020-07-16T16:00:00Z,0.19224,0.19823,0.19121,0.19574
2020-07-17T16:00:00Z,0.19574,0.19955,0.19279,0.19863
2020-07-18T16:00:00Z,0.19867,0.20203,0.19577,0.19669
2020-07-19T16:00:00Z,0.19667,0.20016,0.19637,0.19761
2020-07-20T16:00:00Z,0.19765,0.201,0.19189,0.19882
2020-07-21T16:00:00Z,0.19881,0.19956,0.19585,0.19901
2020-07-22T16:00:00Z,0.19911,0.20919,0.19844,0.20755
2020-07-23T16:00:00Z,0.20757,0.2103,0.20191,0.20413
2020-07-24T16:00:00Z,0.20412,0.20898,0.20288,0.20811
2020-07-25T16:00:00Z,0.20815,0.22499,0.20719,0.21671
2020-07-26T16:00:00Z,0.21672,0.2232,0.20888,0.213
2020-07-27T16:00:00Z,0.21295,0.2292,0.2128,0.22787
2020-07-28T16:00:00Z,0.22786,0.2442,0.22295,0.23929
2020-07-29T16:00:00Z,0.23931,0.25,0.2343,0.24358
2020-07-30T16:00:00Z,0.24361,0.2495,0.24114,0.2459
2020-07-31T16:00:00Z,0.24592,0.27185,0.24577,0.2677
2020-08-01T16:00:00Z,0.26763,0.32647,0.25039,0.2861
2020-08-02T16:00:00Z,0.28595,0.31827,0.2812,0.31199
2020-08-03T16:00:00Z,0.312,0.32,0.2902,0.30297
2020-08-04T16:00:00Z,0.30297,0.308,0.28999,0.3024
2020-08-05T16:00:00Z,0.30244,0.311,0.2969,0.30934
2020-08-06T16:00:00Z,0.3093,0.31023,0.296,0.30006
2020-08-07T16:00:00Z,0.30001,0.30103,0.2791,0.29528
2020-08-08T16:00:00Z,0.29533,0.29836,0.28215,0.28485
2020-08-09T16:00:00Z,0.28482,0.3,0.2822,0.29548
2020-08-10T16:00:00Z,0.29546,0.30737,0.28369,0.28746
2020-08-11T16:00:00Z,0.28746,0.29177,0.26873,0.2838
2020-08-12T16:00:00Z,0.28381,0.28592,0.2723,0.27738
2020-08-13T16:00:00Z,0.27737,0.3036,0.27527,0.29769
2020-08-14T16:00:00Z,0.29774,0.3072,0.29131,0.30271
2020-08-15T16:00:00Z,0.30272,0.3053,0.292,0.29991
2020-08-16T16:00:00Z,0.29985,0.319,0.2955,0.31328
2020-08-17T16:00:00Z,0.31327,0.3268,0.29669,0.30206
2020-08-18T16:00:00Z,0.30191,0.30872,0.2849,0.29037
2020-08-19T16:00:00Z,0.29022,0.2944,0.27852,0.29415
2020-08-20T16:00:00Z,0.29423,0.29585,0.2818,0.28544
2020-08-21T16:00:00Z,0.28542,0.28836,0.27331,0.2795
2020-08-22T16:00:00Z,0.27949,0.2881,0.2766,0.28348
2020-08-23T16:00:00Z,0.28347,0.292,0.28191,0.28858
2020-08-24T16:00:00Z,0.2886,0.29,0.27542,0.2784
2020-08-25T16:00:00Z,0.2784,0.27958,0.27,0.27835
2020-08-26T16:00:00Z,0.27836,0.28087,0.26217,0.26415
2020-08-27T16:00:00Z,0.26413,0.27164,0.25422,0.27139
2020-08-28T16:00:00Z,0.2714,0.27682,0.26869,0.27415
2020-08-29T16:00:00Z,0.27424,0.28306,0.27355,0.28161
2020-08-30T16:00:00Z,0.28166,0.28459,0.27806,0.28035
2020-08-31T16:00:00Z,0.28034,0.29541,0.27562,0.29433
2020-09-01T16:00:00Z,0.2943,0.30399,0.26265,0.27094
2020-09-02T16:00:00Z,0.27084,0.278,0.25425,0.26058
2020-09-03T16:00:00Z,0.26055,0.2661,0.2368,0.2505
2020-09-04T16:00:00Z,0.25048,0.25958,0.2379,0.24676
2020-09-05T16:00:00Z,0.2468,0.248,0.2295,0.23722
2020-09-06T16:00:00Z,0.2373,0.24312,0.22969,0.2369
2020-09-07T16:00:00Z,0.23699,0.2436,0.23144,0.23711
2020-09-08T16:00:00Z,0.23714,0.2419,0.23126,0.2411
2020-09-09T16:00:00Z,0.2411,0.24878,0.23759,0.24566
2020-09-10T16:00:00Z,0.2457,0.24656,0.23691,0.24133
2020-09-11T16:00:00Z,0.24133,0.2443,0.2399,0.24237
2020-09-12T16:00:00Z,0.24237,0.25345,0.23987,0.2408
2020-09-13T16:00:00Z,0.24073,0.24834,0.23756,0.24817
2020-09-14T16:00:00Z,0.24823,0.24937,0.24236,0.24445
2020-09-15T16:00:00Z,0.24439,0.24638,0.2341,0.2447
2020-09-16T16:00:00Z,0.24473,0.25854,0.24256,0.25016
2020-09-17T16:00:00Z,0.25026,0.25526,0.24823,0.24939
2020-09-18T16:00:00Z,0.24933,0.25497,0.24631,0.2518
2020-09-19T16:00:00Z,0.25173,0.25241,0.24397,0.24512
2020-09-20T16:00:00Z,0.24511,0.2481,0.22983,0.2322
2020-09-21T16:00:00Z,0.23209,0.2345,0.22885,0.23044
2020-09-22T16:00:00Z,0.23046,0.23514,0.23024,0.23091
2020-09-23T16:00:00Z,0.2309,0.2321,0.21943,0.22897
2020-09-24T16:00:00Z,0.22892,0.24165,0.22885,0.24007
2020-09-25T16:00:00Z,0.24019,0.24569,0.2376,0.24161
2020-09-26T16:00:00Z,0.24167,0.24467,0.23741,0.24195
2020-09-27T16:00:00Z,0.24197,0.247,0.24034,0.24569
2020-09-28T16:00:00Z,0.24577,0.24847,0.23975,0.24141
2020-09-29T16:00:00Z,0.24142,0.24374,0.23756,0.24126
2020-09-30T16:00:00Z,0.24131,0.24445,0.23838,0.23938
2020-10-01T16:00:00Z,0.23933,0.23937,0.22825,0.23167
2020-10-02T16:00:00Z,0.23167,0.235,0.23098,0.23346
2020-10-03T16:00:00Z,0.23347,0.24368,0.23154,0.24003
2020-10-04T16:00:00Z,0.24009,0.25437,0.23989,0.25053
2020-10-05T16:00:00Z,0.25059,0.2594,0.24512,0.25412
2020-10-06T16:00:00Z,0.2541,0.25467,0.24016,0.24778
2020-10-07T16:00:00Z,0.2478,0.25202,0.24209,0.25049
2020-10-08T16:00:00Z,0.2505,0.25663,0.24939,0.2523
2020-10-09T16:00:00Z,0.25231,0.26048,0.24962,0.25796
2020-10-10T16:00:00Z,0.25798,0.25847,0.25289,0.25707
2020-10-11T16:00:00Z,0.25711,0.25799,0.24849,0.25641
2020-10-12T16:00:00Z,0.25647,0.25999,0.25262,0.25546
2020-10-13T16:00:00Z,0.25537,0.2584,0.24683,0.2479
2020-10-14T16:00:00Z,0.24788,0.25011,0.24284,0.24636
2020-10-15T16:00:00Z,0.24639,0.2485,0.23751,0.23952
2020-10-16T16:00:00Z,0.23953,0.2432,0.23855,0.24142
2020-10-17T16:00:00Z,0.2414,0.24365,0.23992,0.24255
2020-10-18T16:00:00Z,0.24256,0.24959,0.24015,0.24799
2020-10-19T16:00:00Z,0.24803,0.25034,0.24144,0.24424
2020-10-20T16:00:00Z,0.24423,0.2535,0.24169,0.25225
2020-10-21T16:00:00Z,0.25225,0.262,0.24987,0.26159
2020-10-22T16:00:00Z,0.26159,0.26363,0.253,0.25467
2020-10-23T16:00:00Z,0.25456,0.25681,0.25008,0.25555
2020-10-24T16:00:00Z,0.25564,0.25762,0.25101,0.25266
2020-10-25T16:00:00Z,0.25263,0.25909,0.24834,0.24951
2020-10-26T16:00:00Z,0.24943,0.25323,0.2434,0.25302
2020-10-27T16:00:00Z,0.25303,0.25672,0.24463,0.24667
2020-10-28T16:00:00Z,0.24669,0.24764,0.23961,0.24478
2020-10-29T16:00:00Z,0.24479,0.24703,0.23,0.23828
2020-10-30T16:00:00Z,0.23825,0.24351,0.23649,0.24108
2020-10-31T16:00:00Z,0.24104,0.24139,0.23659,0.2394
2020-11-01T16:00:00Z,0.23937,0.24477,0.23263,0.23504
2020-11-02T16:00:00Z,0.235,0.24421,0.22773,0.23779
2020-11-03T16:00:00Z,0.23773,0.24084,0.2321,0.23405
2020-11-04T16:00:00Z,0.23416,0.24574,0.23352,0.2454
2020-11-05T16:00:00Z,0.24541,0.26139,0.24203,0.25631
2020-11-06T16:00:00Z,0.25622,0.26728,0.24961,0.2558
2020-11-07T16:00:00Z,0.25574,0.2571,0.24417,0.25515
2020-11-08T16:00:00Z,0.2552,0.25702,0.24563,0.2467
2020-11-09T16:00:00Z,0.2466,0.26477,0.24565,0.25276
2020-11-10T16:00:00Z,0.25269,0.26,0.25222,0.25753
2020-11-11T16:00:00Z,0.25754,0.25945,0.253,0.25441
2020-11-12T16:00:00Z,0.25441,0.2613,0.2524,0.25968
2020-11-13T16:00:00Z,0.25965,0.27721,0.25731,0.26566
2020-11-14T16:00:00Z,0.26566,0.27671,0.26206,0.27233
2020-11-15T16:00:00Z,0.27237,0.2845,0.26416,0.28203
2020-11-16T16:00:00Z,0.28214,0.305,0.2787,0.29839
2020-11-17T16:00:00Z,0.29836,0.3082,0.2809,0.28829
2020-11-18T16:00:00Z,0.28835,0.29951,0.284,0.29828
2020-11-19T16:00:00Z,0.29828,0.31644,0.29656,0.31329
2020-11-20T16:00:00Z,0.31335,0.4377,0.31335,0.427
2020-11-21T16:00:00Z,0.4266,0.497,0.39442,0.4322
2020-11-22T16:00:00Z,0.43191,0.5551,0.42924,0.52661
2020-11-23T16:00:00Z,0.5266,0.78,0.517,0.672
2020-11-24T16:00:00Z,0.67177,0.74973,0.6102,0.70615
2020-11-25T16:00:00Z,0.70639,0.718,0.467,0.5113
2020-11-26T16:00:00Z,0.51199,0.58737,0.45604,0.51729
2020-11-27T16:00:00Z,0.51708,0.63038,0.51502,0.63008
2020-11-28T16:00:00Z,0.62997,0.65,0.582,0.61832
2020-11-29T16:00:00Z,0.61837,0.6788,0.58428,0.6378
2020-11-30T16:00:00Z,0.63778,0.6791,0.57285,0.6374
2020-12-01T16:00:00Z,0.63725,0.64288,0.595,0.6123
2020-12-02T16:00:00Z,0.6126,0.63799,0.5991,0.63423
2020-12-03T16:00:00Z,0.63432,0.64247,0.583,0.59154
2020-12-04T16:00:00Z,0.59154,0.59672,0.5425,0.58319
2020-12-05T16:00:00Z,0.5834,0.62816,0.57543,0.59527
2020-12-06T16:00:00Z,0.59533,0.62588,0.59433,0.61291
2020-12-07T16:00:00Z,0.61287,0.61695,0.57631,0.5856
2020-12-08T16:00:00Z,0.58554,0.59238,0.50345,0.54998
2020-12-09T16:00:00Z,0.55008,0.605,0.53861,0.56938
2020-12-10T16:00:00Z,0.56937,0.58843,0.52706,0.56032
2020-12-11T16:00:00Z,0.56032,0.58351,0.48515,0.50898
2020-12-12T16:00:00Z,0.50889,0.528,0.4855,0.51799
2020-12-13T16:00:00Z,0.51802,0.52735,0.49162,0.4985
2020-12-14T16:00:00Z,0.49846,0.50716,0.46655,0.47274
2020-12-15T16:00:00Z,0.47275,0.52,0.4373,0.50301
2020-12-16T16:00:00Z,0.50295,0.6095,0.50272,0.60749
2020-12-17T16:00:00Z,0.60749,0.66124,0.55094,0.5633
2020-12-18T16:00:00Z,0.56333,0.595,0.5542,0.58941
2020-12-19T16:00:00Z,0.58925,0.60353,0.56466,0.57794
2020-12-20T16:00:00Z,0.57809,0.58441,0.4983,0.52752
2020-12-21T16:00:00Z,0.52753,0.53121,0.45072,0.4801
2020-12-22T16:00:00Z,0.48021,0.48806,0.304,0.31471
2020-12-23T16:00:00Z,0.31471,0.32767,0.21324,0.27211
2020-12-24T16:00:00Z,0.27201,0.385,0.2485,0.356
2020-12-25T16:00:00Z,0.35604,0.38089,0.28,0.2952
2020-12-26T16:00:00Z,0.29518,0.328,0.26666,0.29606
2020-12-27T16:00:00Z,0.29615,0.31158,0.27601,0.28906
2020-12-28T16:00:00Z,0.28907,0.29295,0.178,0.17952
2020-12-29T16:00:00Z,0.17926,0.252,0.1728,0.23112
2020-12-30T16:00:00Z,0.23112,0.2367,0.2,0.21535
2020-12-31T16:00:00Z,0.21531,0.25,0.21369,0.24282
2021-01-01T16:00:00Z,0.24292,0.25,0.22153,0.22882
2021-01-02T16:00:00Z,0.22882,0.22928,0.2108,0.22088
2021-01-03T16:00:00Z,0.22088,0.26057,0.2156,0.23386
2021-01-04T16:00:00Z,0.23385,0.24268,0.21777,0.22718
2021-01-05T16:00:00Z,0.22706,0.273,0.22137,0.24657
2021-01-06T16:00:00Z,0.24658,0.36,0.23607,0.33636
2021-01-07T16:00:00Z,0.33638,0.37316,0.2843,0.31276
2021-01-08T16:00:00Z,0.31298,0.33203,0.29708,0.32212
2021-01-09T16:00:00Z,0.3221,0.36802,0.3143,0.32696
2021-01-10T16:00:00Z,0.32696,0.33063,0.25323,0.26645
2021-01-11T16:00:00Z,0.26656,0.31,0.2587,0.28537
2021-01-12T16:00:00Z,0.28539,0.30529,0.2848,0.29972
2021-01-13T16:00:00Z,0.29979,0.31,0.28338,0.2973
2021-01-14T16:00:00Z,0.29729,0.305,0.27232,0.27393
2021-01-15T16:00:00Z,0.27399,0.2965,0.26133,0.28783
2021-01-16T16:00:00Z,0.2878,0.29142,0.26854,0.27654
2021-01-17T16:00:00Z,0.27657,0.28871,0.27126,0.28417
2021-01-18T16:00:00Z,0.28418,0.32888,0.27779,0.308
2021-01-19T16:00:00Z,0.308,0.31233,0.28,0.28481
2021-01-20T16:00:00Z,0.28478,0.308,0.273,0.27562
2021-01-21T16:00:00Z,0.2756,0.28118,0.2398,0.27399
2021-01-22T16:00:00Z,0.27399,0.28356,0.26551,0.27104
2021-01-23T16:00:00Z,0.27103,0.27788,0.26838,0.2722
2021-01-24T16:00:00Z,0.27218,0.28507,0.26819,0.2779
2021-01-25T16:00:00Z,0.27802,0.27997,0.25794,0.26266
2021-01-26T16:00:00Z,0.26266,0.26965,0.24391,0.25243
2021-01-27T16:00:00Z,0.25242,0.26483,0.24632,0.26329
2021-01-28T16:00:00Z,0.26338,0.317,0.2578,0.28714
2021-01-29T16:00:00Z,0.28698,0.38226,0.278,0.38177
2021-01-30T16:00:00Z,0.38177,0.51673,0.36,0.47762
2021-01-31T16:00:00Z,0.47786,0.75485,0.4,0.42243
2021-02-01T16:00:00Z,0.42263,0.4336,0.3405,0.38097
2021-02-02T16:00:00Z,0.38079,0.39775,0.3565,0.37719
2021-02-03T16:00:00Z,0.37719,0.42,0.376,0.40458
2021-02-04T16:00:00Z,0.40446,0.48031,0.4017,0.44763
2021-02-05T16:00:00Z,0.4475,0.46581,0.426,0.4475
2021-02-06T16:00:00Z,0.44741,0.45646,0.39168,0.41212
2021-02-07T16:00:00Z,0.41221,0.468,0.3955,0.44395
2021-02-08T16:00:00Z,0.44398,0.48982,0.43929,0.45885
2021-02-09T16:00:00Z,0.45885,0.54164,0.44999,0.48739
2021-02-10T16:00:00Z,0.48732,0.53378,0.4755,0.52641
2021-02-11T16:00:00Z,0.5264,0.599,0.51051,0.58709
2021-02-12T16:00:00Z,0.5872,0.642,0.54326,0.61368
2021-02-13T16:00:00Z,0.61337,0.6428,0.56123,0.58907
2021-02-14T16:00:00Z,0.58936,0.61374,0.50836,0.57513
2021-02-15T16:00:00Z,0.57503,0.58643,0.5256,0.53086
2021-02-16T16:00:00Z,0.53084,0.55468,0.4814,0.54058
2021-02-17T16:00:00Z,0.54071,0.55977,0.51888,0.52914
2021-02-18T16:00:00Z,0.52901,0.58157,0.5136,0.5486
2021-02-19T16:00:00Z,0.54857,0.58291,0.52,0.53644
2021-02-20T16:00:00Z,0.53652,0.55856,0.47314,0.53915
2021-02-21T16:00:00Z,0.53908,0.65,0.515,0.554
2021-02-22T16:00:00Z,0.55415,0.63537,0.3611,0.46782
2021-02-23T16:00:00Z,0.4674,0.49971,0.4423,0.47368
2021-02-24T16:00:00Z,0.47369,0.48225,0.45117,0.47113
2021-02-25T16:00:00Z,0.4712,0.47733,0.41122,0.43873
2021-02-26T16:00:00Z,0.43878,0.4587,0.41872,0.44083
2021-02-27T16:00:00Z,0.44074,0.45144,0.39749,0.40216
2021-02-28T16:00:00Z,0.40202,0.44086,0.39249,0.44041
2021-03-01T16:00:00Z,0.4404,0.45521,0.42794,0.4418
2021-03-02T16:00:00Z,0.44183,0.46805,0.422,0.44882
2021-03-03T16:00:00Z,0.44887,0.4706,0.43448,0.46028
2021-03-04T16:00:00Z,0.46037,0.4945,0.44578,0.4599
2021-03-05T16:00:00Z,0.45979,0.471,0.44827,0.45309
2021-03-06T16:00:00Z,0.45307,0.469,0.45017,0.46305
2021-03-07T16:00:00Z,0.46307,0.49,0.45509,0.47242
2021-03-08T16:00:00Z,0.47261,0.48732,0.46983,0.47908
2021-03-09T16:00:00Z,0.47887,0.4885,0.45409,0.46554
2021-03-10T16:00:00Z,0.46557,0.47029,0.44072,0.45099
2021-03-11T16:00:00Z,0.45106,0.4647,0.42238,0.44711
2021-03-12T16:00:00Z,0.44715,0.46653,0.43208,0.45695
2021-03-13T16:00:00Z,0.45698,0.4654,0.442,0.44687
2021-03-14T16:00:00Z,0.4468,0.44933,0.42288,0.43642
2021-03-15T16:00:00Z,0.43646,0.52082,0.42725,0.47399
2021-03-16T16:00:00Z,0.47396,0.48244,0.45,0.4646
2021-03-17T16:00:00Z,0.46454,0.49078,0.46195,0.47793
2021-03-18T16:00:00Z,0.47795,0.48327,0.45867,0.46998
2021-03-19T16:00:00Z,0.46997,0.5,0.46445,0.49298
2021-03-20T16:00:00Z,0.49299,0.55,0.49277,0.50194
2021-03-21T16:00:00Z,0.50191,0.59003,0.49687,0.57286
2021-03-22T16:00:00Z,0.57286,0.6,0.53556,0.56765
2021-03-23T16:00:00Z,0.56776,0.571,0.53572,0.55011
2021-03-24T16:00:00Z,0.55008,0.5509,0.45045,0.48891
